3680000,埼玉県,秩父市,,サイタマケン,チチブシ,
3680026,埼玉県,秩父市,相生町,サイタマケン,チチブシ,アイオイチョウ
3680016,埼玉県,秩父市,阿保町,サイタマケン,チチブシ,アボマチ
3680063,埼玉県,秩父市,伊古田,サイタマケン,チチブシ,イコタ
3680031,埼玉県,秩父市,上野町,サイタマケン,チチブシ,ウエノマチ
3680065,埼玉県,秩父市,太田,サイタマケン,チチブシ,オオタ
3680005,埼玉県,秩父市,大野原,サイタマケン,チチブシ,オオノハラ
3680011,埼玉県,秩父市,大畑町,サイタマケン,チチブシ,オオバタケマチ
3680023,埼玉県,秩父市,大宮,サイタマケン,チチブシ,オオミヤ
3680061,埼玉県,秩父市,小柱,サイタマケン,チチブシ,オバシラ
3680014,埼玉県,秩父市,金室町,サイタマケン,チチブシ,カナムロマチ
3680035,埼玉県,秩父市,上町,サイタマケン,チチブシ,カミマチ
3680024,埼玉県,秩父市,上宮地町,サイタマケン,チチブシ,カミミヤジマチ
3680053,埼玉県,秩父市,久那,サイタマケン,チチブシ,クナ
3680032,埼玉県,秩父市,熊木町,サイタマケン,チチブシ,クマギマチ
3680001,埼玉県,秩父市,黒谷,サイタマケン,チチブシ,クロヤ
3680025,埼玉県,秩父市,桜木町,サイタマケン,チチブシ,サクラギマチ
3680003,埼玉県,秩父市,定峰,サイタマケン,チチブシ,サダミネ
3680064,埼玉県,秩父市,品沢,サイタマケン,チチブシ,シナザワ
3680021,埼玉県,秩父市,下宮地町,サイタマケン,チチブシ,シモミヤジマチ
3680012,埼玉県,秩父市,滝の上町,サイタマケン,チチブシ,タキノウエマチ
3680055,埼玉県,秩父市,田村,サイタマケン,チチブシ,タムラ
3680052,埼玉県,秩父市,近戸町,サイタマケン,チチブシ,チカトマチ
3680056,埼玉県,秩父市,寺尾,サイタマケン,チチブシ,テラオ
3680045,埼玉県,秩父市,道生町,サイタマケン,チチブシ,ドウジョウマチ
3680002,埼玉県,秩父市,栃谷,サイタマケン,チチブシ,トチヤ
3680043,埼玉県,秩父市,中町,サイタマケン,チチブシ,ナカマチ
3680022,埼玉県,秩父市,中宮地町,サイタマケン,チチブシ,ナカミヤジマチ
3680051,埼玉県,秩父市,中村町,サイタマケン,チチブシ,ナカムラマチ
3680013,埼玉県,秩父市,永田町,サイタマケン,チチブシ,ナガタマチ
3680033,埼玉県,秩父市,野坂町,サイタマケン,チチブシ,ノサカマチ
3680041,埼玉県,秩父市,番場町,サイタマケン,チチブシ,バンバマチ
3680042,埼玉県,秩父市,東町,サイタマケン,チチブシ,ヒガシマチ
3680034,埼玉県,秩父市,日野田町,サイタマケン,チチブシ,ヒノダマチ
3680054,埼玉県,秩父市,別所,サイタマケン,チチブシ,ベッショ
3680066,埼玉県,秩父市,堀切,サイタマケン,チチブシ,ホリキリ
3680062,埼玉県,秩父市,蒔田,サイタマケン,チチブシ,マイタ
3680067,埼玉県,秩父市,みどりが丘,サイタマケン,チチブシ,ミドリガオカ
3680046,埼玉県,秩父市,宮側町,サイタマケン,チチブシ,ミヤカワチョウ
3680044,埼玉県,秩父市,本町,サイタマケン,チチブシ,モトマチ
3680015,埼玉県,秩父市,柳田町,サイタマケン,チチブシ,ヤナギダマチ
3680004,埼玉県,秩父市,山田,サイタマケン,チチブシ,ヤマダ
3680000,埼玉県,秩父郡横瀬町,,サイタマケン,チチブグンヨコゼマチ,
3680071,埼玉県,秩父郡横瀬町,芦ケ久保,サイタマケン,チチブグンヨコゼマチ,アシガクボ
3680072,埼玉県,秩父郡横瀬町,横瀬,サイタマケン,チチブグンヨコゼマチ,ヨコゼ
3680100,埼玉県,秩父郡小鹿野町,,サイタマケン,チチブグンオガノマチ,
3680111,埼玉県,秩父郡小鹿野町,飯田,サイタマケン,チチブグンオガノマチ,イイダ
3680104,埼玉県,秩父郡小鹿野町,伊豆沢,サイタマケン,チチブグンオガノマチ,イズサワ
3680105,埼玉県,秩父郡小鹿野町,小鹿野,サイタマケン,チチブグンオガノマチ,オガノ
3680113,埼玉県,秩父郡小鹿野町,河原沢,サイタマケン,チチブグンオガノマチ,カワラサワ
3680112,埼玉県,秩父郡小鹿野町,三山,サイタマケン,チチブグンオガノマチ,サンヤマ
3680101,埼玉県,秩父郡小鹿野町,下小鹿野,サイタマケン,チチブグンオガノマチ,シモオガノ
3680102,埼玉県,秩父郡小鹿野町,長留,サイタマケン,チチブグンオガノマチ,ナガル
3680103,埼玉県,秩父郡小鹿野町,般若,サイタマケン,チチブグンオガノマチ,ハンニャ
3680115,埼玉県,秩父郡小鹿野町,日尾,サイタマケン,チチブグンオガノマチ,ヒオ
3680114,埼玉県,秩父郡小鹿野町,藤倉,サイタマケン,チチブグンオガノマチ,フジクラ
3680202,埼玉県,秩父郡小鹿野町,両神小森,サイタマケン,チチブグンオガノマチ,リョウカミコモリ
3680201,埼玉県,秩父郡小鹿野町,両神薄,サイタマケン,チチブグンオガノマチ,リョウカミススキ
3688680,埼玉県,秩父市,上町１丁目５−９（秩父郵便局私書箱第５号）,サイタマケン,チチブシ,カンマチ
3688686,埼玉県,秩父市,熊木町８−１５,サイタマケン,チチブシ,クマギマチ
3688666,埼玉県,秩父市,日野田町１−２−４１,サイタマケン,チチブシ,ヒノダマチ
