6910024,島根県,出雲市,猪目町,シマネケン,イズモシ,イノメチョウ
6910042,島根県,出雲市,十六島町,シマネケン,イズモシ,ウップルイチョウ
6910063,島根県,出雲市,岡田町,シマネケン,イズモシ,オカダチョウ
6910021,島根県,出雲市,奥宇賀町,シマネケン,イズモシ,オクウガチョウ
6910043,島根県,出雲市,釜浦町,シマネケン,イズモシ,カマウラチョウ
6910064,島根県,出雲市,上岡田町,シマネケン,イズモシ,カミオカダチョウ
6910023,島根県,出雲市,唐川町,シマネケン,イズモシ,カラカワチョウ
6910025,島根県,出雲市,河下町,シマネケン,イズモシ,カワシモチョウ
6910034,島根県,出雲市,久多見町,シマネケン,イズモシ,クタミチョウ
6910014,島根県,出雲市,口宇賀町,シマネケン,イズモシ,クチウガチョウ
6910011,島根県,出雲市,国富町,シマネケン,イズモシ,クニドミチョウ
6910052,島根県,出雲市,小伊津町,シマネケン,イズモシ,コイヅチョウ
6910074,島根県,出雲市,小境町,シマネケン,イズモシ,コザカイチョウ
6910041,島根県,出雲市,小津町,シマネケン,イズモシ,コヅチョウ
6910015,島根県,出雲市,西郷町,シマネケン,イズモシ,サイゴウチョウ
6910051,島根県,出雲市,坂浦町,シマネケン,イズモシ,サカウラチョウ
6910044,島根県,出雲市,塩津町,シマネケン,イズモシ,シオツチョウ
6910004,島根県,出雲市,島村町,シマネケン,イズモシ,シマムラチョウ
6910076,島根県,出雲市,園町,シマネケン,イズモシ,ソノチョウ
6910062,島根県,出雲市,多久谷町,シマネケン,イズモシ,タクダニチョウ
6910061,島根県,出雲市,多久町,シマネケン,イズモシ,タクチョウ
6910071,島根県,出雲市,地合町,シマネケン,イズモシ,チゴウチョウ
6910065,島根県,出雲市,東郷町,シマネケン,イズモシ,トウゴウチョウ
6910031,島根県,出雲市,東福町,シマネケン,イズモシ,トウフクチョウ
6910003,島根県,出雲市,灘分町,シマネケン,イズモシ,ナダブンチョウ
6910012,島根県,出雲市,西代町,シマネケン,イズモシ,ニシダイチョウ
6910002,島根県,出雲市,西平田町,シマネケン,イズモシ,ニシヒラタチョウ
6910066,島根県,出雲市,野石谷町,シマネケン,イズモシ,ノイシダニチョウ
6910072,島根県,出雲市,野郷町,シマネケン,イズモシ,ノザトチョウ
6910001,島根県,出雲市,平田町,シマネケン,イズモシ,ヒラタチョウ
6910022,島根県,出雲市,別所町,シマネケン,イズモシ,ベッシヨチョウ
6910032,島根県,出雲市,本庄町,シマネケン,イズモシ,ホンジョウチョウ
6910033,島根県,出雲市,万田町,シマネケン,イズモシ,マンダチョウ
6910013,島根県,出雲市,美談町,シマネケン,イズモシ,ミダミチョウ
6910053,島根県,出雲市,三津町,シマネケン,イズモシ,ミツチョウ
6910045,島根県,出雲市,美保町,シマネケン,イズモシ,ミホチョウ
6910073,島根県,出雲市,美野町,シマネケン,イズモシ,ヨシノチョウ
6910075,島根県,出雲市,鹿園寺町,シマネケン,イズモシ,ロクオンジチョウ
6918601,島根県,出雲市,平田町９５１−１,シマネケン,イズモシ,
6918602,島根県,出雲市,東福町１９８４−２,シマネケン,イズモシ,
