0520000,北海道,伊達市,,ホッカイドウ,ダテシ,
0520015,北海道,伊達市,旭町,ホッカイドウ,ダテシ,アサヒチョウ
0520025,北海道,伊達市,網代町,ホッカイドウ,ダテシ,アジロチョウ
0520002,北海道,伊達市,乾町,ホッカイドウ,ダテシ,イヌイチョウ
0520022,北海道,伊達市,梅本町,ホッカイドウ,ダテシ,ウメモトチョウ
0520312,北海道,伊達市,大滝区上野町,ホッカイドウ,ダテシ,オオタキクウエノチョウ
0520316,北海道,伊達市,大滝区北湯沢温泉町,ホッカイドウ,ダテシ,オオタキクキタユザワオンセンチョウ
0520303,北海道,伊達市,大滝区三階滝町,ホッカイドウ,ダテシ,オオタキクサンガイタキチョウ
0520315,北海道,伊達市,大滝区昭園町,ホッカイドウ,ダテシ,オオタキクショウエンチョウ
0520302,北海道,伊達市,大滝区清陵町,ホッカイドウ,ダテシ,オオタキクセイリョウチョウ
0520313,北海道,伊達市,大滝区大成町,ホッカイドウ,ダテシ,オオタキクタイセイチョウ
0520311,北海道,伊達市,大滝区本郷町,ホッカイドウ,ダテシ,オオタキクホンゴウチョウ
0520301,北海道,伊達市,大滝区本町,ホッカイドウ,ダテシ,オオタキクホンチョウ
0520314,北海道,伊達市,大滝区円山町,ホッカイドウ,ダテシ,オオタキクマルヤマチョウ
0520317,北海道,伊達市,大滝区優徳町,ホッカイドウ,ダテシ,オオタキクユウトクチョウ
0520027,北海道,伊達市,大町,ホッカイドウ,ダテシ,オオマチ
0520024,北海道,伊達市,鹿島町,ホッカイドウ,ダテシ,カシマチョウ
0520008,北海道,伊達市,上館山町,ホッカイドウ,ダテシ,カミタテヤマチョウ
0520036,北海道,伊達市,上長和町,ホッカイドウ,ダテシ,カミナガワチョウ
0520001,北海道,伊達市,喜門別町,ホッカイドウ,ダテシ,キモンベツチョウ
0520005,北海道,伊達市,清住町,ホッカイドウ,ダテシ,キヨズミチョウ
0520001,北海道,伊達市,志門気町,ホッカイドウ,ダテシ,シモンケチョウ
0520021,北海道,伊達市,末永町,ホッカイドウ,ダテシ,スエナガチョウ
0520011,北海道,伊達市,竹原町,ホッカイドウ,ダテシ,タケハラチョウ
0520034,北海道,伊達市,館山下町,ホッカイドウ,ダテシ,タテヤマシタチョウ
0520031,北海道,伊達市,館山町,ホッカイドウ,ダテシ,タテヤマチョウ
0520035,北海道,伊達市,長和町,ホッカイドウ,ダテシ,ナガワチョウ
0520026,北海道,伊達市,錦町,ホッカイドウ,ダテシ,ニシキチョウ
0520007,北海道,伊達市,西関内町,ホッカイドウ,ダテシ,ニシセキナイチョウ
0520033,北海道,伊達市,西浜町,ホッカイドウ,ダテシ,ニシハマチョウ
0520004,北海道,伊達市,萩原町,ホッカイドウ,ダテシ,ハギワラチョウ
0520006,北海道,伊達市,東関内町,ホッカイドウ,ダテシ,ヒガシセキナイチョウ
0520016,北海道,伊達市,東浜町,ホッカイドウ,ダテシ,ヒガシハマチョウ
0520014,北海道,伊達市,舟岡町,ホッカイドウ,ダテシ,フナオカチョウ
0520003,北海道,伊達市,幌美内町,ホッカイドウ,ダテシ,ホロビナイチョウ
0520012,北海道,伊達市,松ケ枝町,ホッカイドウ,ダテシ,マツガエチョウ
0520023,北海道,伊達市,元町,ホッカイドウ,ダテシ,モトマチ
0520032,北海道,伊達市,山下町,ホッカイドウ,ダテシ,ヤマシタチョウ
0520013,北海道,伊達市,弄月町,ホッカイドウ,ダテシ,ロウゲツチョウ
0520100,北海道,有珠郡壮瞥町,,ホッカイドウ,ウスグンソウベツチョウ,
0520111,北海道,有珠郡壮瞥町,上久保内,ホッカイドウ,ウスグンソウベツチョウ,カミクボナイ
0520112,北海道,有珠郡壮瞥町,久保内,ホッカイドウ,ウスグンソウベツチョウ,クボナイ
0520114,北海道,有珠郡壮瞥町,幸内,ホッカイドウ,ウスグンソウベツチョウ,コウナイ
0520102,北海道,有珠郡壮瞥町,昭和新山,ホッカイドウ,ウスグンソウベツチョウ,ショウワシンザン
0520103,北海道,有珠郡壮瞥町,壮瞥温泉,ホッカイドウ,ウスグンソウベツチョウ,ソウベツオンセン
0520101,北海道,有珠郡壮瞥町,滝之町,ホッカイドウ,ウスグンソウベツチョウ,タキノマチ
