8593241,長崎県,佐世保市,有福町,ナガサキケン,サセボシ,アリフクチョウ
8593225,長崎県,佐世保市,浦川内町,ナガサキケン,サセボシ,ウラガワチチョウ
8593202,長崎県,佐世保市,上原町,ナガサキケン,サセボシ,ウワバルチョウ
8593244,長崎県,佐世保市,江上町,ナガサキケン,サセボシ,エガミチョウ
8593165,長崎県,佐世保市,江永町,ナガサキケン,サセボシ,エナガチョウ
8596131,長崎県,佐世保市,江迎町赤坂,ナガサキケン,サセボシ,エムカエチョウアカサカ
8596111,長崎県,佐世保市,江迎町飯良坂,ナガサキケン,サセボシ,エムカエチョウイイラザカ
8596133,長崎県,佐世保市,江迎町猪調,ナガサキケン,サセボシ,エムカエチョウイノツキ
8596103,長崎県,佐世保市,江迎町埋立,ナガサキケン,サセボシ,エムカエチョウウメタテ
8596114,長崎県,佐世保市,江迎町箙尾,ナガサキケン,サセボシ,エムカエチョウエビラオ
8596121,長崎県,佐世保市,江迎町奥川内,ナガサキケン,サセボシ,エムカエチョウオクガワチ
8596105,長崎県,佐世保市,江迎町梶ノ村,ナガサキケン,サセボシ,エムカエチョウカジノムラ
8596102,長崎県,佐世保市,江迎町上川内,ナガサキケン,サセボシ,エムカエチョウカミガワチ
8596106,長崎県,佐世保市,江迎町北田,ナガサキケン,サセボシ,エムカエチョウキタダ
8596126,長崎県,佐世保市,江迎町北平,ナガサキケン,サセボシ,エムカエチョウキタヒラ
8596113,長崎県,佐世保市,江迎町栗越,ナガサキケン,サセボシ,エムカエチョウクリコシ
8596123,長崎県,佐世保市,江迎町小川内,ナガサキケン,サセボシ,エムカエチョウコガワチ
8596132,長崎県,佐世保市,江迎町志戸氏,ナガサキケン,サセボシ,エムカエチョウシトノウジ
8596104,長崎県,佐世保市,江迎町末橘,ナガサキケン,サセボシ,エムカエチョウスエタチバナ
8596134,長崎県,佐世保市,江迎町田ノ元,ナガサキケン,サセボシ,エムカエチョウタノモト
8596115,長崎県,佐世保市,江迎町中尾,ナガサキケン,サセボシ,エムカエチョウナカオ
8596101,長崎県,佐世保市,江迎町長坂,ナガサキケン,サセボシ,エムカエチョウナガサカ
8596122,長崎県,佐世保市,江迎町七腕,ナガサキケン,サセボシ,エムカエチョウナナカイ
8596112,長崎県,佐世保市,江迎町根引,ナガサキケン,サセボシ,エムカエチョウネビキ
8596125,長崎県,佐世保市,江迎町三浦,ナガサキケン,サセボシ,エムカエチョウミウラ
8596124,長崎県,佐世保市,江迎町乱橋,ナガサキケン,サセボシ,エムカエチョウミダレバシ
8593233,長崎県,佐世保市,奥山町,ナガサキケン,サセボシ,オクヤマチョウ
8593216,長崎県,佐世保市,勝海町,ナガサキケン,サセボシ,カツウミチョウ
8593166,長崎県,佐世保市,木原町,ナガサキケン,サセボシ,キハラチョウ
8593161,長崎県,佐世保市,口の尾町,ナガサキケン,サセボシ,クチノオチョウ
8593157,長崎県,佐世保市,桑木場町,ナガサキケン,サセボシ,クワコバチョウ
8593164,長崎県,佐世保市,心野町,ナガサキケン,サセボシ,ココンノチョウ
8593214,長崎県,佐世保市,権常寺,ナガサキケン,サセボシ,ゴンジョウジ
8593213,長崎県,佐世保市,権常寺町,ナガサキケン,サセボシ,ゴンジョウジチョウ
8593226,長崎県,佐世保市,崎岡町,ナガサキケン,サセボシ,サキオカチョウ
8593242,長崎県,佐世保市,指方町,ナガサキケン,サセボシ,サシカタチョウ
8593211,長崎県,佐世保市,早苗町,ナガサキケン,サセボシ,サナエチョウ
8593154,長崎県,佐世保市,塩浸町,ナガサキケン,サセボシ,シオヒタシチョウ
8596201,長崎県,佐世保市,鹿町町大屋,ナガサキケン,サセボシ,シカマチチョウオオヤ
8596202,長崎県,佐世保市,鹿町町上歌ヶ浦,ナガサキケン,サセボシ,シカマチチョウカミウタガウラ
8596203,長崎県,佐世保市,鹿町町口ノ里,ナガサキケン,サセボシ,シカマチチョウクチノサト
8596144,長崎県,佐世保市,鹿町町鹿町,ナガサキケン,サセボシ,シカマチチョウシカマチ
8596204,長崎県,佐世保市,鹿町町下歌ヶ浦,ナガサキケン,サセボシ,シカマチチョウシモウタガウラ
8596141,長崎県,佐世保市,鹿町町新深江,ナガサキケン,サセボシ,シカマチチョウシンフカエ
8596145,長崎県,佐世保市,鹿町町土肥ノ浦,ナガサキケン,サセボシ,シカマチチョウドイノウラ
8596205,長崎県,佐世保市,鹿町町中野,ナガサキケン,サセボシ,シカマチチョウナカノ
8596206,長崎県,佐世保市,鹿町町長串,ナガサキケン,サセボシ,シカマチチョウナグシ
8596142,長崎県,佐世保市,鹿町町深江,ナガサキケン,サセボシ,シカマチチョウフカエ
8596143,長崎県,佐世保市,鹿町町深江潟,ナガサキケン,サセボシ,シカマチチョウフカエガタ
8596207,長崎県,佐世保市,鹿町町船ノ村,ナガサキケン,サセボシ,シカマチチョウフネノムラ
8593224,長崎県,佐世保市,重尾町,ナガサキケン,サセボシ,シゲオチョウ
8593156,長崎県,佐世保市,下の原町,ナガサキケン,サセボシ,シモノハルチョウ
8593237,長崎県,佐世保市,城間町,ナガサキケン,サセボシ,ジョウマチョウ
8593158,長崎県,佐世保市,新替町,ナガサキケン,サセボシ,シンガエチョウ
