0788311,北海道,旭川市,神楽岡１条,ホッカイドウ,アサヒカワシ,カグラオカ1ジョウ
0788312,北海道,旭川市,神楽岡２条,ホッカイドウ,アサヒカワシ,カグラオカ2ジョウ
0788313,北海道,旭川市,神楽岡３条,ホッカイドウ,アサヒカワシ,カグラオカ3ジョウ
0788314,北海道,旭川市,神楽岡４条,ホッカイドウ,アサヒカワシ,カグラオカ4ジョウ
0788315,北海道,旭川市,神楽岡５条,ホッカイドウ,アサヒカワシ,カグラオカ5ジョウ
0788316,北海道,旭川市,神楽岡６条,ホッカイドウ,アサヒカワシ,カグラオカ6ジョウ
0788317,北海道,旭川市,神楽岡７条,ホッカイドウ,アサヒカワシ,カグラオカ7ジョウ
0788318,北海道,旭川市,神楽岡８条,ホッカイドウ,アサヒカワシ,カグラオカ8ジョウ
0788319,北海道,旭川市,神楽岡９条,ホッカイドウ,アサヒカワシ,カグラオカ9ジョウ
0788320,北海道,旭川市,神楽岡１０条,ホッカイドウ,アサヒカワシ,カグラオカ10ジョウ
0788321,北海道,旭川市,神楽岡１１条,ホッカイドウ,アサヒカワシ,カグラオカ11ジョウ
0788322,北海道,旭川市,神楽岡１２条,ホッカイドウ,アサヒカワシ,カグラオカ12ジョウ
0788323,北海道,旭川市,神楽岡１３条,ホッカイドウ,アサヒカワシ,カグラオカ13ジョウ
0788324,北海道,旭川市,神楽岡１４条,ホッカイドウ,アサヒカワシ,カグラオカ14ジョウ
0788325,北海道,旭川市,神楽岡１５条,ホッカイドウ,アサヒカワシ,カグラオカ15ジョウ
0788326,北海道,旭川市,神楽岡１６条,ホッカイドウ,アサヒカワシ,カグラオカ16ジョウ
0788327,北海道,旭川市,神楽岡公園,ホッカイドウ,アサヒカワシ,カグラオカコウエン
0780185,北海道,旭川市,神居町神居古潭,ホッカイドウ,アサヒカワシ,カムイチョウカムイコタン
0780186,北海道,旭川市,神居町西丘,ホッカイドウ,アサヒカワシ,カムイチョウニシオカ(8-22バンチ)
0788371,北海道,旭川市,旭神１条,ホッカイドウ,アサヒカワシ,キョクシン1ジョウ
0788372,北海道,旭川市,旭神２条,ホッカイドウ,アサヒカワシ,キョクシン2ジョウ
0788373,北海道,旭川市,旭神３条,ホッカイドウ,アサヒカワシ,キョクシン3ジョウ
0788308,北海道,旭川市,旭神町,ホッカイドウ,アサヒカワシ,キョクシンチョウ
