3420000,埼玉県,吉川市,,サイタマケン,ヨシカワシ,
3420016,埼玉県,吉川市,会野谷,サイタマケン,ヨシカワシ,アイノヤ
3420008,埼玉県,吉川市,旭,サイタマケン,ヨシカワシ,アサヒ
3420025,埼玉県,吉川市,飯島,サイタマケン,ヨシカワシ,イイジマ
3420022,埼玉県,吉川市,加藤,サイタマケン,ヨシカワシ,カトウ
3420001,埼玉県,吉川市,上内川,サイタマケン,ヨシカワシ,カミウチカワ
3420017,埼玉県,吉川市,上笹塚,サイタマケン,ヨシカワシ,カミササヅカ
3420052,埼玉県,吉川市,川富,サイタマケン,ヨシカワシ,カワドミ
3420051,埼玉県,吉川市,川野,サイタマケン,ヨシカワシ,カワノ
3420005,埼玉県,吉川市,川藤,サイタマケン,ヨシカワシ,カワフジ
3420045,埼玉県,吉川市,木売,サイタマケン,ヨシカワシ,キウリ
3420044,埼玉県,吉川市,木売新田,サイタマケン,ヨシカワシ,キウリシンデン
3420046,埼玉県,吉川市,共保,サイタマケン,ヨシカワシ,キョウホ
3420058,埼玉県,吉川市,きよみ野,サイタマケン,ヨシカワシ,キヨミノ
3420043,埼玉県,吉川市,小松川,サイタマケン,ヨシカワシ,コマツガワ
3420050,埼玉県,吉川市,栄町,サイタマケン,ヨシカワシ,サカエチョウ
3420023,埼玉県,吉川市,皿沼,サイタマケン,ヨシカワシ,サラヌマ
3420021,埼玉県,吉川市,鹿見塚,サイタマケン,ヨシカワシ,シシミヅカ
3420002,埼玉県,吉川市,下内川,サイタマケン,ヨシカワシ,シモウチカワ
3420007,埼玉県,吉川市,拾壱軒,サイタマケン,ヨシカワシ,ジュウイッケン
3420059,埼玉県,吉川市,新栄,サイタマケン,ヨシカワシ,シンエイ
3420057,埼玉県,吉川市,須賀,サイタマケン,ヨシカワシ,スカ
3420053,埼玉県,吉川市,関,サイタマケン,ヨシカワシ,セキ
3420014,埼玉県,吉川市,関新田,サイタマケン,ヨシカワシ,セキシンデン
3420036,埼玉県,吉川市,高富,サイタマケン,ヨシカワシ,タカドミ
3420035,埼玉県,吉川市,高久,サイタマケン,ヨシカワシ,タカヒサ
3420061,埼玉県,吉川市,中央,サイタマケン,ヨシカワシ,チュウオウ
3420034,埼玉県,吉川市,道庭,サイタマケン,ヨシカワシ,ドウニワ
3420026,埼玉県,吉川市,土場,サイタマケン,ヨシカワシ,ドジョウ
3420037,埼玉県,吉川市,富新田,サイタマケン,ヨシカワシ,トミシンデン
3420015,埼玉県,吉川市,中井,サイタマケン,ヨシカワシ,ナカイ
3420047,埼玉県,吉川市,中川台,サイタマケン,ヨシカワシ,ナカガワダイ
3420031,埼玉県,吉川市,中島,サイタマケン,ヨシカワシ,ナカジマ
3420033,埼玉県,吉川市,中曽根,サイタマケン,ヨシカワシ,ナカゾネ
3420042,埼玉県,吉川市,中野,サイタマケン,ヨシカワシ,ナカノ
3420004,埼玉県,吉川市,鍋小路,サイタマケン,ヨシカワシ,ナベコウジ
3420003,埼玉県,吉川市,八子新田,サイタマケン,ヨシカワシ,ハチコシンデン
3420024,埼玉県,吉川市,半割,サイタマケン,ヨシカワシ,ハンワリ
3420012,埼玉県,吉川市,平方新田,サイタマケン,ヨシカワシ,ヒラカタシンデン
3420056,埼玉県,吉川市,平沼,サイタマケン,ヨシカワシ,ヒラヌマ
3420011,埼玉県,吉川市,深井新田,サイタマケン,ヨシカワシ,フカイシンデン
3420032,埼玉県,吉川市,二ツ沼,サイタマケン,ヨシカワシ,フタツヌマ
3420041,埼玉県,吉川市,保,サイタマケン,ヨシカワシ,ホ
3420038,埼玉県,吉川市,美南,サイタマケン,ヨシカワシ,ミナミ
3420006,埼玉県,吉川市,南広島,サイタマケン,ヨシカワシ,ミナミヒロシマ
3420027,埼玉県,吉川市,三輪野江,サイタマケン,ヨシカワシ,ミワノエ
3420055,埼玉県,吉川市,吉川,サイタマケン,ヨシカワシ,ヨシカワ
3420054,埼玉県,吉川市,吉川団地,サイタマケン,ヨシカワシ,ヨシカワダンチ
3420013,埼玉県,吉川市,吉屋,サイタマケン,ヨシカワシ,ヨシヤ
3428601,埼玉県,吉川市,高富１丁目３１番地４,サイタマケン,ヨシカワシ,タカトミ
3428502,埼玉県,吉川市,旭３−８,サイタマケン,ヨシカワシ,アサヒ
3428505,埼玉県,吉川市,旭７−１,サイタマケン,ヨシカワシ,アサヒ
3428501,埼玉県,吉川市,きよみ野一丁目１番地,サイタマケン,ヨシカワシ,キヨミノ
