9640000,福島県,二本松市,,フクシマケン,ニホンマツシ,
9640982,福島県,二本松市,赤井沢,フクシマケン,ニホンマツシ,アカイサワ
9640929,福島県,二本松市,浅川,フクシマケン,ニホンマツシ,アサガワ
9640938,福島県,二本松市,安達ケ原,フクシマケン,ニホンマツシ,アダチガハラ
9640802,福島県,二本松市,鐙摺石,フクシマケン,ニホンマツシ,アブズリイシ
9640004,福島県,二本松市,伊佐沼町,フクシマケン,ニホンマツシ,イサヌママチ
9640826,福島県,二本松市,石ノ花,フクシマケン,ニホンマツシ,イシノハナ
9640927,福島県,二本松市,石畑,フクシマケン,ニホンマツシ,イシハタ
9640015,福島県,二本松市,板目沢,フクシマケン,ニホンマツシ,イタメザワ
9640914,福島県,二本松市,市海道,フクシマケン,ニホンマツシ,イチカイドウ
9640024,福島県,二本松市,井戸神,フクシマケン,ニホンマツシ,イドガミ
9640823,福島県,二本松市,岩崎,フクシマケン,ニホンマツシ,イワサキ
9640932,福島県,二本松市,丑子内,フクシマケン,ニホンマツシ,ウシコウチ
9640053,福島県,二本松市,乳母沢,フクシマケン,ニホンマツシ,ウバザワ
9640898,福島県,二本松市,上原,フクシマケン,ニホンマツシ,ウワバラ
9640997,福島県,二本松市,江口,フクシマケン,ニホンマツシ,エグチ
9640937,福島県,二本松市,榎戸,フクシマケン,ニホンマツシ,エノキド
9640057,福島県,二本松市,大石ケ作,フクシマケン,ニホンマツシ,オオイシガサク
9640954,福島県,二本松市,大稲場,フクシマケン,ニホンマツシ,オオイナバ
9640963,福島県,二本松市,大久保,フクシマケン,ニホンマツシ,オオクボ
9640048,福島県,二本松市,大坂,フクシマケン,ニホンマツシ,オオサカ
9640849,福島県,二本松市,大沢,フクシマケン,ニホンマツシ,オオサワ
9640077,福島県,二本松市,大関,フクシマケン,ニホンマツシ,オオゼキ
9640111,福島県,二本松市,太田,フクシマケン,ニホンマツシ,オオタ
9640949,福島県,二本松市,大平中井,フクシマケン,ニホンマツシ,オオタイラナカイ
9640891,福島県,二本松市,大壇,フクシマケン,ニホンマツシ,オオダン
9640869,福島県,二本松市,大平山,フクシマケン,ニホンマツシ,オオヒラヤマ
9640996,福島県,二本松市,大町,フクシマケン,ニホンマツシ,オオマチ
9640016,福島県,二本松市,大森沢,フクシマケン,ニホンマツシ,オオモリサワ
9640975,福島県,二本松市,岡ノ内,フクシマケン,ニホンマツシ,オカノウチ
9640955,福島県,二本松市,沖,フクシマケン,ニホンマツシ,オキ
9640832,福島県,二本松市,落合,フクシマケン,ニホンマツシ,オチアイ
9640313,福島県,二本松市,小浜,フクシマケン,ニホンマツシ,オバマ
9640901,福島県,二本松市,表,フクシマケン,ニホンマツシ,オモテ
9640904,福島県,二本松市,郭内,フクシマケン,ニホンマツシ,カクナイ
9640842,福島県,二本松市,隠里,フクシマケン,ニホンマツシ,カクレサト
9640863,福島県,二本松市,片岸,フクシマケン,ニホンマツシ,カタギシ
9640915,福島県,二本松市,金色,フクシマケン,ニホンマツシ,カナイロ
9640807,福島県,二本松市,金色久保,フクシマケン,ニホンマツシ,カナイロクボ
9640987,福島県,二本松市,冠木,フクシマケン,ニホンマツシ,カブキ
9640321,福島県,二本松市,上太田,フクシマケン,ニホンマツシ,カミオオタ
9640014,福島県,二本松市,上新田,フクシマケン,ニホンマツシ,カミシンデン
9640312,福島県,二本松市,上長折,フクシマケン,ニホンマツシ,カミナガオリ
9640073,福島県,二本松市,上葉木坂,フクシマケン,ニホンマツシ,カミハギザカ
9640848,福島県,二本松市,上平内,フクシマケン,ニホンマツシ,カミヒラウチ
9640926,福島県,二本松市,上蓬田,フクシマケン,ニホンマツシ,カミヨモギタ
9640911,福島県,二本松市,亀谷,フクシマケン,ニホンマツシ,カメガイ
9640815,福島県,二本松市,唐谷山,フクシマケン,ニホンマツシ,カラカイヤマ
9640838,福島県,二本松市,借宿,フクシマケン,ニホンマツシ,カリヤド
9640984,福島県,二本松市,北トロミ,フクシマケン,ニホンマツシ,キタトロミ
9640808,福島県,二本松市,木藤次郎内,フクシマケン,ニホンマツシ,キトウジロウウチ
9640956,福島県,二本松市,木ノ崎,フクシマケン,ニホンマツシ,キノサキ
9640087,福島県,二本松市,木ノ根坂,フクシマケン,ニホンマツシ,キノネサカ
9640853,福島県,二本松市,向陽台,フクシマケン,ニホンマツシ,コウヨウダイ
9640854,福島県,二本松市,郡山台,フクシマケン,ニホンマツシ,コオリヤマダイ
9640921,福島県,二本松市,小セ川,フクシマケン,ニホンマツシ,コセガワ
9640065,福島県,二本松市,小関,フクシマケン,ニホンマツシ,コセキ
9640974,福島県,二本松市,小高内,フクシマケン,ニホンマツシ,コダコウチ
9640203,福島県,二本松市,木幡,フクシマケン,ニホンマツシ,コハタ
9640007,福島県,二本松市,古家,フクシマケン,ニホンマツシ,コヤ
9640314,福島県,二本松市,西勝田,フクシマケン,ニホンマツシ,サイカチタ
9640063,福島県,二本松市,才木山,フクシマケン,ニホンマツシ,サイキヤマ
9640933,福島県,二本松市,西光内,フクシマケン,ニホンマツシ,サイコウウチ
9640844,福島県,二本松市,在師,フクシマケン,ニホンマツシ,ザイシ
9640893,福島県,二本松市,幸町,フクシマケン,ニホンマツシ,サイワイチョウ
9640913,福島県,二本松市,茶園,フクシマケン,ニホンマツシ,サエン
9640071,福島県,二本松市,栄町,フクシマケン,ニホンマツシ,サカエマチ
9640944,福島県,二本松市,作,フクシマケン,ニホンマツシ,サク
9640986,福島県,二本松市,作田,フクシマケン,ニホンマツシ,サクタ
9640005,福島県,二本松市,笹屋,フクシマケン,ニホンマツシ,ササヤ
9640964,福島県,二本松市,五月町,フクシマケン,ニホンマツシ,サツキチョウ
9640088,福島県,二本松市,沢松倉,フクシマケン,ニホンマツシ,サワマツクラ
9640934,福島県,二本松市,三合内,フクシマケン,ニホンマツシ,サンゴウウチ
9640058,福島県,二本松市,三雄山,フクシマケン,ニホンマツシ,サンユウザン
9640086,福島県,二本松市,塩沢,フクシマケン,ニホンマツシ,シオザワ
9640897,福島県,二本松市,塩沢町,フクシマケン,ニホンマツシ,シオザワチョウ
9640942,福島県,二本松市,式部内,フクシマケン,ニホンマツシ,シキブウチ
9640825,福島県,二本松市,下町,フクシマケン,ニホンマツシ,シタマチ
9640922,福島県,二本松市,島寺,フクシマケン,ニホンマツシ,シマデラ
9640935,福島県,二本松市,島ノ内,フクシマケン,ニホンマツシ,シマノウチ
9640804,福島県,二本松市,下平,フクシマケン,ニホンマツシ,シモタイラ
9640316,福島県,二本松市,下長折,フクシマケン,ニホンマツシ,シモナガオリ
9640805,福島県,二本松市,下ノ内,フクシマケン,ニホンマツシ,シモノウチ
9640883,福島県,二本松市,下山田,フクシマケン,ニホンマツシ,シモヤマダ
9640912,福島県,二本松市,上竹,フクシマケン,ニホンマツシ,ジョウタケ
