4910000,愛知県,一宮市,,アイチケン,イチノミヤシ,
4910882,愛知県,一宮市,相生,アイチケン,イチノミヤシ,アイオイ
4910023,愛知県,一宮市,赤見,アイチケン,イチノミヤシ,アカミ
4910871,愛知県,一宮市,浅野,アイチケン,イチノミヤシ,アサノ
4910028,愛知県,一宮市,朝日,アイチケン,イチノミヤシ,アサヒ
4910114,愛知県,一宮市,浅井町江森,アイチケン,イチノミヤシ,アザイチョウエモリ
4910143,愛知県,一宮市,浅井町大野,アイチケン,イチノミヤシ,アザイチョウオオノ
4910105,愛知県,一宮市,浅井町大日比野,アイチケン,イチノミヤシ,アザイチョウオオヒビノ
4910101,愛知県,一宮市,浅井町尾関,アイチケン,イチノミヤシ,アザイチョウオゼキ
4910102,愛知県,一宮市,浅井町尾関,アイチケン,イチノミヤシ,アザイチョウオゼキ(ナガタ)
4910141,愛知県,一宮市,浅井町黒岩,アイチケン,イチノミヤシ,アザイチョウクロイワ
4910142,愛知県,一宮市,浅井町河田,アイチケン,イチノミヤシ,アザイチョウコウダ
4910111,愛知県,一宮市,浅井町河端,アイチケン,イチノミヤシ,アザイチョウコウバタ
4910104,愛知県,一宮市,浅井町小日比野,アイチケン,イチノミヤシ,アザイチョウコヒビノ
4910144,愛知県,一宮市,浅井町極楽寺,アイチケン,イチノミヤシ,アザイチョウゴクラクジ
4910112,愛知県,一宮市,浅井町東浅井,アイチケン,イチノミヤシ,アザイチョウヒガシアザイ
4910113,愛知県,一宮市,浅井町西浅井,アイチケン,イチノミヤシ,アザイチョウニシアザイ
4910115,愛知県,一宮市,浅井町西海戸,アイチケン,イチノミヤシ,アザイチョウニシガイド
4910103,愛知県,一宮市,浅井町前野,アイチケン,イチノミヤシ,アザイチョウマエノ
4910835,愛知県,一宮市,あずら,アイチケン,イチノミヤシ,アズラ
4910902,愛知県,一宮市,一色町,アイチケン,イチノミヤシ,イシキチョウ
4910855,愛知県,一宮市,石山町,アイチケン,イチノミヤシ,イシヤマチョウ
4910861,愛知県,一宮市,泉,アイチケン,イチノミヤシ,イズミ
4910059,愛知県,一宮市,一宮,アイチケン,イチノミヤシ,イチノミヤ
4910061,愛知県,一宮市,乾町,アイチケン,イチノミヤシ,イヌイチョウ
4910058,愛知県,一宮市,今伊勢町馬寄,アイチケン,イチノミヤシ,イマイセチョウウマヨセ(フナイリ)
4910051,愛知県,一宮市,今伊勢町馬寄,アイチケン,イチノミヤシ,イマイセチョウウマヨセ(ソノタ)
4910052,愛知県,一宮市,今伊勢町新神戸,アイチケン,イチノミヤシ,イマイセチョウシンカンベ
4910053,愛知県,一宮市,今伊勢町本神戸,アイチケン,イチノミヤシ,イマイセチョウホンカンベ
4910057,愛知県,一宮市,今伊勢町宮後,アイチケン,イチノミヤシ,イマイセチョウミヤウシロ
