6480300,奈良県,吉野郡野迫川村,,ナラケン,ヨシノグンノセガワムラ,
6480301,奈良県,吉野郡野迫川村,池津川,ナラケン,ヨシノグンノセガワムラ,イケツカワ
6480307,奈良県,吉野郡野迫川村,北今西,ナラケン,ヨシノグンノセガワムラ,キタイマニシ
6480305,奈良県,吉野郡野迫川村,北股,ナラケン,ヨシノグンノセガワムラ,キタマタ
6480302,奈良県,吉野郡野迫川村,紫園,ナラケン,ヨシノグンノセガワムラ,シオン
6480306,奈良県,吉野郡野迫川村,平,ナラケン,ヨシノグンノセガワムラ,タイラ
6480304,奈良県,吉野郡野迫川村,立里,ナラケン,ヨシノグンノセガワムラ,タテリ
6480303,奈良県,吉野郡野迫川村,中津川,ナラケン,ヨシノグンノセガワムラ,ナカツガワ
6480308,奈良県,吉野郡野迫川村,桧股,ナラケン,ヨシノグンノセガワムラ,ヒノキマタ
6480309,奈良県,吉野郡野迫川村,弓手原,ナラケン,ヨシノグンノセガワムラ,ユミテハラ
6480000,和歌山県,橋本市,,ワカヤマケン,ハシモトシ,
6480022,和歌山県,橋本市,赤塚,ワカヤマケン,ハシモトシ,アカツカ
6480019,和歌山県,橋本市,あやの台,ワカヤマケン,ハシモトシ,アヤノダイ
6480073,和歌山県,橋本市,市脇,ワカヤマケン,ハシモトシ,イチワキ
6480024,和歌山県,橋本市,上田,ワカヤマケン,ハシモトシ,ウエダ
6480071,和歌山県,橋本市,小原田,ワカヤマケン,ハシモトシ,オハラタ
6480005,和歌山県,橋本市,小峰台,ワカヤマケン,ハシモトシ,オミネダイ
6480097,和歌山県,橋本市,柿の木坂,ワカヤマケン,ハシモトシ,カキノキザカ
6480037,和歌山県,橋本市,賢堂,ワカヤマケン,ハシモトシ,カシコド
6480084,和歌山県,橋本市,柏原,ワカヤマケン,ハシモトシ,カセバラ
6480043,和歌山県,橋本市,学文路,ワカヤマケン,ハシモトシ,カムロ
6480085,和歌山県,橋本市,岸上,ワカヤマケン,ハシモトシ,キシカミ
6480061,和歌山県,橋本市,北馬場,ワカヤマケン,ハシモトシ,キタババ
6480033,和歌山県,橋本市,北宿,ワカヤマケン,ハシモトシ,キタヤドリ
6480007,和歌山県,橋本市,紀ノ光台,ワカヤマケン,ハシモトシ,キノヒカリダイ
6480052,和歌山県,橋本市,紀見,ワカヤマケン,ハシモトシ,キミ
6480092,和歌山県,橋本市,紀見ケ丘,ワカヤマケン,ハシモトシ,キミガオカ
