9560000,新潟県,新潟市秋葉区,,ニイガタケン,ニイガタシアキハク,
9560017,新潟県,新潟市秋葉区,あおば通,ニイガタケン,ニイガタシアキハク,アオバドオリ
9560832,新潟県,新潟市秋葉区,秋葉,ニイガタケン,ニイガタシアキハク,アキハ
9560835,新潟県,新潟市秋葉区,朝日,ニイガタケン,ニイガタシアキハク,アサヒ
9560114,新潟県,新潟市秋葉区,天ヶ沢,ニイガタケン,ニイガタシアキハク,アマガサワ
9560824,新潟県,新潟市秋葉区,市新,ニイガタケン,ニイガタシアキハク,イチシン
9560002,新潟県,新潟市秋葉区,市之瀬,ニイガタケン,ニイガタシアキハク,イチノセ
9560853,新潟県,新潟市秋葉区,飯柳,ニイガタケン,ニイガタシアキハク,イヤナギ
9560043,新潟県,新潟市秋葉区,梅ノ木,ニイガタケン,ニイガタシアキハク,ウメノキ
9560044,新潟県,新潟市秋葉区,浦興野,ニイガタケン,ニイガタシアキハク,ウラゴヤ
9560054,新潟県,新潟市秋葉区,大秋,ニイガタケン,ニイガタシアキハク,オオアキ
9560004,新潟県,新潟市秋葉区,大鹿,ニイガタケン,ニイガタシアキハク,オオジカ
9560827,新潟県,新潟市秋葉区,大関,ニイガタケン,ニイガタシアキハク,オオセキ
9560826,新潟県,新潟市秋葉区,岡田,ニイガタケン,ニイガタシアキハク,オカダ
9560804,新潟県,新潟市秋葉区,荻島,ニイガタケン,ニイガタシアキハク,オギジマ
9560012,新潟県,新潟市秋葉区,荻野町,ニイガタケン,ニイガタシアキハク,オギノチョウ
9560003,新潟県,新潟市秋葉区,長割,ニイガタケン,ニイガタシアキハク,オサワリ
9560001,新潟県,新潟市秋葉区,覚路津,ニイガタケン,ニイガタシアキハク,カクロヅ
9560851,新潟県,新潟市秋葉区,金沢町,ニイガタケン,ニイガタシアキハク,カナザワチョウ
9560845,新潟県,新潟市秋葉区,金津,ニイガタケン,ニイガタシアキハク,カナヅ
9560823,新潟県,新潟市秋葉区,金屋,ニイガタケン,ニイガタシアキハク,カナヤ
9560115,新潟県,新潟市秋葉区,鎌倉,ニイガタケン,ニイガタシアキハク,カマクラ
9560852,新潟県,新潟市秋葉区,柄目木,ニイガタケン,ニイガタシアキハク,ガラメキ
9560846,新潟県,新潟市秋葉区,蒲ヶ沢,ニイガタケン,ニイガタシアキハク,ガワガサワ
