9460000,新潟県,魚沼市,,ニイガタケン,ウオヌマシ,
9460043,新潟県,魚沼市,青島,ニイガタケン,ウオヌマシ,アオシマ
9460224,新潟県,魚沼市,赤土,ニイガタケン,ウオヌマシ,アカツチ
9460304,新潟県,魚沼市,穴沢,ニイガタケン,ウオヌマシ,アナザワ
9460064,新潟県,魚沼市,池平,ニイガタケン,ウオヌマシ,イケダイラ
9460064,新潟県,魚沼市,池平新田,ニイガタケン,ウオヌマシ,イケダイラシンデン
9460114,新潟県,魚沼市,泉沢,ニイガタケン,ウオヌマシ,イズミサワ
9460038,新潟県,魚沼市,伊勢島,ニイガタケン,ウオヌマシ,イセジマ
9460032,新潟県,魚沼市,板木,ニイガタケン,ウオヌマシ,イタギ
9460002,新潟県,魚沼市,稲荷町,ニイガタケン,ウオヌマシ,イナリチョウ
9460076,新潟県,魚沼市,井口新田,ニイガタケン,ウオヌマシ,イノクチシンデン
9460051,新潟県,魚沼市,今泉,ニイガタケン,ウオヌマシ,イマイズミ
9460302,新潟県,魚沼市,芋鞘,ニイガタケン,ウオヌマシ,イモザヤ
9460084,新潟県,魚沼市,宇津野,ニイガタケン,ウオヌマシ,ウツノ
9460012,新潟県,魚沼市,浦町,ニイガタケン,ウオヌマシ,ウラマチ
9460052,新潟県,魚沼市,江口,ニイガタケン,ウオヌマシ,エグチ
9460052,新潟県,魚沼市,江口新田,ニイガタケン,ウオヌマシ,エグチシンデン
9460124,新潟県,魚沼市,大芋川,ニイガタケン,ウオヌマシ,オオイモガワ
9460033,新潟県,魚沼市,大浦,ニイガタケン,ウオヌマシ,オオウラ
9460034,新潟県,魚沼市,大浦新田,ニイガタケン,ウオヌマシ,オオウラシンデン
9460226,新潟県,魚沼市,大倉,ニイガタケン,ウオヌマシ,オオクラ
9460223,新潟県,魚沼市,大倉沢,ニイガタケン,ウオヌマシ,オオクラサワ
9460073,新潟県,魚沼市,大沢,ニイガタケン,ウオヌマシ,オオサワ
9460303,新潟県,魚沼市,大白川,ニイガタケン,ウオヌマシ,オオシラカワ
9460004,新潟県,魚沼市,大塚新田,ニイガタケン,ウオヌマシ,オオヅカシンデン
9460305,新潟県,魚沼市,大栃山,ニイガタケン,ウオヌマシ,オオトチヤマ
9460215,新潟県,魚沼市,大原新田,ニイガタケン,ウオヌマシ,オオハラシンデン
9460088,新潟県,魚沼市,大湯温泉,ニイガタケン,ウオヌマシ,オオユオンセン
9460036,新潟県,魚沼市,岡新田,ニイガタケン,ウオヌマシ,オカシンデン
9460101,新潟県,魚沼市,小平尾,ニイガタケン,ウオヌマシ,オビロオ
9460108,新潟県,魚沼市,親柄,ニイガタケン,ウオヌマシ,オヤガラ
9460086,新潟県,魚沼市,折立又新田,ニイガタケン,ウオヌマシ,オリタテマタシンデン
9460105,新潟県,魚沼市,金ケ沢,ニイガタケン,ウオヌマシ,カネガサワ
9460087,新潟県,魚沼市,上折立,ニイガタケン,ウオヌマシ,カミオリタテ
9460211,新潟県,魚沼市,上長鳥新田,ニイガタケン,ウオヌマシ,カミナガトリシンデン
9460022,新潟県,魚沼市,上原,ニイガタケン,ウオヌマシ,カミハラ
9460107,新潟県,魚沼市,雁坂下,ニイガタケン,ウオヌマシ,ガンザカシタ
9460107,新潟県,魚沼市,清本,ニイガタケン,ウオヌマシ,キヨモト
9460104,新潟県,魚沼市,栗山,ニイガタケン,ウオヌマシ,クリヤマ
9460011,新潟県,魚沼市,小出島,ニイガタケン,ウオヌマシ,コイデジマ
9460125,新潟県,魚沼市,越又,ニイガタケン,ウオヌマシ,コシマタ
9460025,新潟県,魚沼市,古新田,ニイガタケン,ウオヌマシ,コシンデン
9460121,新潟県,魚沼市,小庭名,ニイガタケン,ウオヌマシ,コテンミョウ
9460121,新潟県,魚沼市,小庭名新田,ニイガタケン,ウオヌマシ,コテンミョウシンデン
9460021,新潟県,魚沼市,佐梨,ニイガタケン,ウオヌマシ,サナシ
9460203,新潟県,魚沼市,渋川,ニイガタケン,ウオヌマシ,シブカワ
9460085,新潟県,魚沼市,下折立,ニイガタケン,ウオヌマシ,シモオリタテ
9460107,新潟県,魚沼市,下田,ニイガタケン,ウオヌマシ,シモダ
9460061,新潟県,魚沼市,新保,ニイガタケン,ウオヌマシ,シンボ
9460061,新潟県,魚沼市,新保新田,ニイガタケン,ウオヌマシ,シンボシンデン
9460221,新潟県,魚沼市,須川,ニイガタケン,ウオヌマシ,スガワ
9460216,新潟県,魚沼市,須原,ニイガタケン,ウオヌマシ,スハラ
9460003,新潟県,魚沼市,諏訪町,ニイガタケン,ウオヌマシ,スワチョウ
9460102,新潟県,魚沼市,外山,ニイガタケン,ウオヌマシ,ソデヤマ
9460201,新潟県,魚沼市,高倉,ニイガタケン,ウオヌマシ,タカクラ
9460103,新潟県,魚沼市,滝之又,ニイガタケン,ウオヌマシ,タキノマタ
9460301,新潟県,魚沼市,田小屋,ニイガタケン,ウオヌマシ,タゴヤ
9460112,新潟県,魚沼市,田尻,ニイガタケン,ウオヌマシ,タジリ
9460106,新潟県,魚沼市,田中,ニイガタケン,ウオヌマシ,タナカ
9460063,新潟県,魚沼市,中家,ニイガタケン,ウオヌマシ,チュウカ
9460063,新潟県,魚沼市,中家新田,ニイガタケン,ウオヌマシ,チュウカシンデン
9460065,新潟県,魚沼市,中子沢,ニイガタケン,ウオヌマシ,チュウシザワ
9460035,新潟県,魚沼市,十日町,ニイガタケン,ウオヌマシ,トオカマチ
9460057,新潟県,魚沼市,中島,ニイガタケン,ウオヌマシ,ナカジマ
9460058,新潟県,魚沼市,中島新田,ニイガタケン,ウオヌマシ,ナカジマシンデン
9460212,新潟県,魚沼市,長鳥,ニイガタケン,ウオヌマシ,ナガトリ
9460006,新潟県,魚沼市,中ノ島,ニイガタケン,ウオヌマシ,ナカノシマ
9460024,新潟県,魚沼市,中原,ニイガタケン,ウオヌマシ,ナカハラ
9460107,新潟県,魚沼市,長堀新田,ニイガタケン,ウオヌマシ,ナガホリシンデン
9460053,新潟県,魚沼市,長松,ニイガタケン,ウオヌマシ,ナガマツ
9460071,新潟県,魚沼市,七日市,ニイガタケン,ウオヌマシ,ナノカイチ
9460072,新潟県,魚沼市,七日市新田,ニイガタケン,ウオヌマシ,ナノカイチシンデン
9460111,新潟県,魚沼市,並柳,ニイガタケン,ウオヌマシ,ナミヤナギ
9460204,新潟県,魚沼市,西名,ニイガタケン,ウオヌマシ,ニシミョウ
9460206,新潟県,魚沼市,西名新田,ニイガタケン,ウオヌマシ,ニシミョウシンデン
9460031,新潟県,魚沼市,原虫野,ニイガタケン,ウオヌマシ,ハラムシノ
9460113,新潟県,魚沼市,東中,ニイガタケン,ウオヌマシ,ヒガシナカ
9460202,新潟県,魚沼市,東野名,ニイガタケン,ウオヌマシ,ヒガシノミョウ
9460062,新潟県,魚沼市,一日市,ニイガタケン,ウオヌマシ,ヒトイチ
9460023,新潟県,魚沼市,干溝,ニイガタケン,ウオヌマシ,ヒミゾ
9460306,新潟県,魚沼市,平野又,ニイガタケン,ウオヌマシ,ヒラノマタ
9460001,新潟県,魚沼市,日渡新田,ニイガタケン,ウオヌマシ,ヒワタシシンデン
9460222,新潟県,魚沼市,福田新田,ニイガタケン,ウオヌマシ,フクダシンデン
9460207,新潟県,魚沼市,福山新田,ニイガタケン,ウオヌマシ,フクヤマシンデン
9460213,新潟県,魚沼市,細野,ニイガタケン,ウオヌマシ,ホソノ
9460041,新潟県,魚沼市,本町,ニイガタケン,ウオヌマシ,ホンチョウ
9460214,新潟県,魚沼市,松川,ニイガタケン,ウオヌマシ,マツカワ
9460123,新潟県,魚沼市,水沢,ニイガタケン,ウオヌマシ,ミズサワ
9460066,新潟県,魚沼市,三ツ又,ニイガタケン,ウオヌマシ,ミツマタ
9460083,新潟県,魚沼市,蓑和田,ニイガタケン,ウオヌマシ,ミノワダ
9460225,新潟県,魚沼市,三渕沢,ニイガタケン,ウオヌマシ,ミフチサワ
9460105,新潟県,魚沼市,宮沢新田,ニイガタケン,ウオヌマシ,ミヤザワシンデン
9460205,新潟県,魚沼市,宮椿新田,ニイガタケン,ウオヌマシ,ミヤツバキシンデン
9460081,新潟県,魚沼市,葎沢,ニイガタケン,ウオヌマシ,ムグラザワ
9460037,新潟県,魚沼市,虫野,ニイガタケン,ウオヌマシ,ムシノ
9460123,新潟県,魚沼市,茂沢,ニイガタケン,ウオヌマシ,モサワ
9460042,新潟県,魚沼市,柳原,ニイガタケン,ウオヌマシ,ヤナギハラ
9460115,新潟県,魚沼市,山口,ニイガタケン,ウオヌマシ,ヤマグチ
9460055,新潟県,魚沼市,山田,ニイガタケン,ウオヌマシ,ヤマダ
9460056,新潟県,魚沼市,山田下,ニイガタケン,ウオヌマシ,ヤマダシタ
9460082,新潟県,魚沼市,湯之谷芋川,ニイガタケン,ウオヌマシ,ユノタニイモガワ
9460107,新潟県,魚沼市,横瀬,ニイガタケン,ウオヌマシ,ヨコゼ
9460005,新潟県,魚沼市,横町,ニイガタケン,ウオヌマシ,ヨコチョウ
9460307,新潟県,魚沼市,横根,ニイガタケン,ウオヌマシ,ヨコネ
9460075,新潟県,魚沼市,吉田,ニイガタケン,ウオヌマシ,ヨシダ
9460121,新潟県,魚沼市,吉平,ニイガタケン,ウオヌマシ,ヨシダイラ
9460122,新潟県,魚沼市,吉原,ニイガタケン,ウオヌマシ,ヨシワラ
