4313121,静岡県,浜松市東区,有玉北町,シズオカケン,ハママツシヒガシク,アリタマキタマチ
4313126,静岡県,浜松市東区,有玉台,シズオカケン,ハママツシヒガシク,アリタマダイ
4313123,静岡県,浜松市東区,有玉西町,シズオカケン,ハママツシヒガシク,アリタマニシマチ
4313122,静岡県,浜松市東区,有玉南町,シズオカケン,ハママツシヒガシク,アリタマミナミマチ
4313112,静岡県,浜松市東区,大島町,シズオカケン,ハママツシヒガシク,オオシマチョウ
4313113,静岡県,浜松市東区,大瀬町,シズオカケン,ハママツシヒガシク,オオセチョウ
4313106,静岡県,浜松市東区,笠井上町,シズオカケン,ハママツシヒガシク,カサイカミマチ
4313105,静岡県,浜松市東区,笠井新田町,シズオカケン,ハママツシヒガシク,カサイシンデンチョウ
4313107,静岡県,浜松市東区,笠井町,シズオカケン,ハママツシヒガシク,カサイチョウ
4313104,静岡県,浜松市東区,貴平町,シズオカケン,ハママツシヒガシク,キヘイチョウ
4313103,静岡県,浜松市東区,常光町,シズオカケン,ハママツシヒガシク,ジョウコウチョウ
4313114,静岡県,浜松市東区,積志町,シズオカケン,ハママツシヒガシク,セキシチョウ
4313108,静岡県,浜松市東区,恒武町,シズオカケン,ハママツシヒガシク,ツネタケチョウ
4313102,静岡県,浜松市東区,豊西町,シズオカケン,ハママツシヒガシク,トヨニシチョウ
4313111,静岡県,浜松市東区,中郡町,シズオカケン,ハママツシヒガシク,ナカゴオリチョウ
4313115,静岡県,浜松市東区,西ケ崎町,シズオカケン,ハママツシヒガシク,ニシガサキチョウ
4313124,静岡県,浜松市東区,半田町,シズオカケン,ハママツシヒガシク,ハンダチョウ
4313125,静岡県,浜松市東区,半田山,シズオカケン,ハママツシヒガシク,ハンダヤマ
4313101,静岡県,浜松市東区,豊町,シズオカケン,ハママツシヒガシク,ユタカチョウ
4311111,静岡県,浜松市西区,伊左地町,シズオカケン,ハママツシニシク,イサジチョウ
4311112,静岡県,浜松市西区,大人見町,シズオカケン,ハママツシニシク,オオヒトミチョウ
4311102,静岡県,浜松市西区,大山町,シズオカケン,ハママツシニシク,オオヤマチョウ
4311209,静岡県,浜松市西区,舘山寺町,シズオカケン,ハママツシニシク,カンザンジチョウ
4311205,静岡県,浜松市西区,協和町,シズオカケン,ハママツシニシク,キョウワチョウ
4311202,静岡県,浜松市西区,呉松町,シズオカケン,ハママツシニシク,クレマツチョウ
4311103,静岡県,浜松市西区,湖東町,シズオカケン,ハママツシニシク,コトウチョウ
4311113,静岡県,浜松市西区,古人見町,シズオカケン,ハママツシニシク,コヒトミチョウ
4311104,静岡県,浜松市西区,桜台,シズオカケン,ハママツシニシク,サクラダイ
4311114,静岡県,浜松市西区,佐浜町,シズオカケン,ハママツシニシク,サハマチョウ
4310201,静岡県,浜松市西区,篠原町,シズオカケン,ハママツシニシク,シノハラチョウ
4311208,静岡県,浜松市西区,庄内町,シズオカケン,ハママツシニシク,ショウナイチョウ
4311206,静岡県,浜松市西区,庄和町,シズオカケン,ハママツシニシク,ショウワチョウ
4311204,静岡県,浜松市西区,白洲町,シズオカケン,ハママツシニシク,シラスチョウ
4310202,静岡県,浜松市西区,坪井町,シズオカケン,ハママツシニシク,ツボイチョウ
4311203,静岡県,浜松市西区,平松町,シズオカケン,ハママツシニシク,ヒラマツチョウ
4311201,静岡県,浜松市西区,深萩町,シズオカケン,ハママツシニシク,フカハギチョウ
4310212,静岡県,浜松市西区,舞阪町長十新田,シズオカケン,ハママツシニシク,マイサカチョウチョウジュウシンデン
4310213,静岡県,浜松市西区,舞阪町浜田,シズオカケン,ハママツシニシク,マイサカチョウハマダ
4310214,静岡県,浜松市西区,舞阪町弁天島,シズオカケン,ハママツシニシク,マイサカチョウベンテンジマ
4310211,静岡県,浜松市西区,舞阪町舞阪,シズオカケン,ハママツシニシク,マイサカチョウマイサカ
4310203,静岡県,浜松市西区,馬郡町,シズオカケン,ハママツシニシク,マゴオリチョウ
4311207,静岡県,浜松市西区,村櫛町,シズオカケン,ハママツシニシク,ムラクシチョウ
4310103,静岡県,浜松市西区,雄踏,シズオカケン,ハママツシニシク,ユウトウ
4310102,静岡県,浜松市西区,雄踏町宇布見,シズオカケン,ハママツシニシク,ユウトウチョウウブミ
4310101,静岡県,浜松市西区,雄踏町山崎,シズオカケン,ハママツシニシク,ユウトウチョウヤマザキ
4311101,静岡県,浜松市西区,和光町,シズオカケン,ハママツシニシク,ワコウチョウ
4311115,静岡県,浜松市西区,和地町,シズオカケン,ハママツシニシク,ワジチョウ
4312212,静岡県,浜松市北区,引佐町井伊谷,シズオカケン,ハママツシキタク,イナサチョウイイノヤ
4312205,静岡県,浜松市北区,引佐町伊平,シズオカケン,ハママツシキタク,イナサチョウイダイラ
4312224,静岡県,浜松市北区,引佐町奥山,シズオカケン,ハママツシキタク,イナサチョウオクヤマ
4312213,静岡県,浜松市北区,引佐町金指,シズオカケン,ハママツシキタク,イナサチョウカナサシ
4312225,静岡県,浜松市北区,引佐町狩宿,シズオカケン,ハママツシキタク,イナサチョウカリシュク
4312202,静岡県,浜松市北区,引佐町川名,シズオカケン,ハママツシキタク,イナサチョウカワナ
4312222,静岡県,浜松市北区,引佐町黒渕,シズオカケン,ハママツシキタク,イナサチョウクロブチ
4312537,静岡県,浜松市北区,引佐町渋川,シズオカケン,ハママツシキタク,イナサチョウシブカワ
4312533,静岡県,浜松市北区,引佐町四方浄,シズオカケン,ハママツシキタク,イナサチョウシホウジョウ
4312215,静岡県,浜松市北区,引佐町白岩,シズオカケン,ハママツシキタク,イナサチョウシライワ
4312536,静岡県,浜松市北区,引佐町田沢,シズオカケン,ハママツシキタク,イナサチョウタザワ
4312221,静岡県,浜松市北区,引佐町田畑,シズオカケン,ハママツシキタク,イナサチョウタバタケ
4312223,静岡県,浜松市北区,引佐町栃窪,シズオカケン,ハママツシキタク,イナサチョウトチクボ
4312204,静岡県,浜松市北区,引佐町兎荷,シズオカケン,ハママツシキタク,イナサチョウトッカ
4312532,静岡県,浜松市北区,引佐町西久留女木,シズオカケン,ハママツシキタク,イナサチョウニシクルメキ
4312206,静岡県,浜松市北区,引佐町西黒田,シズオカケン,ハママツシキタク,イナサチョウニシクロダ
4312211,静岡県,浜松市北区,引佐町花平,シズオカケン,ハママツシキタク,イナサチョウハナダイラ
4312531,静岡県,浜松市北区,引佐町東久留女木,シズオカケン,ハママツシキタク,イナサチョウヒガシクルメキ(372-799バンチ)
4312201,静岡県,浜松市北区,引佐町東久留女木,シズオカケン,ハママツシキタク,イナサチョウヒガシクルメキ(ソノタ)
4312207,静岡県,浜松市北区,引佐町東黒田,シズオカケン,ハママツシキタク,イナサチョウヒガシクロダ
4312534,静岡県,浜松市北区,引佐町別所,シズオカケン,ハママツシキタク,イナサチョウベッシヨ
4312535,静岡県,浜松市北区,引佐町的場,シズオカケン,ハママツシキタク,イナサチョウマトバ
4312203,静岡県,浜松市北区,引佐町三岳,シズオカケン,ハママツシキタク,イナサチョウミタケ
4312226,静岡県,浜松市北区,引佐町谷沢,シズオカケン,ハママツシキタク,イナサチョウヤザワ
4312214,静岡県,浜松市北区,引佐町横尾,シズオカケン,ハママツシキタク,イナサチョウヨコオ
4312216,静岡県,浜松市北区,神宮寺町,シズオカケン,ハママツシキタク,ジングウジチョウ
4312103,静岡県,浜松市北区,新都田,シズオカケン,ハママツシキタク,シンミヤコダ
4312101,静岡県,浜松市北区,滝沢町,シズオカケン,ハママツシキタク,タキサワチョウ
4311301,静岡県,浜松市北区,細江町小野,シズオカケン,ハママツシキタク,ホソエチョウオノ
4311305,静岡県,浜松市北区,細江町気賀,シズオカケン,ハママツシキタク,ホソエチョウキガ
4311304,静岡県,浜松市北区,細江町中川,シズオカケン,ハママツシキタク,ホソエチョウナカガワ
4311302,静岡県,浜松市北区,細江町広岡,シズオカケン,ハママツシキタク,ホソエチョウヒロオカ
4311303,静岡県,浜松市北区,細江町三和,シズオカケン,ハママツシキタク,ホソエチョウミワ
4311404,静岡県,浜松市北区,三ヶ日町宇志,シズオカケン,ハママツシキタク,ミッカビチョウウシ
4311403,静岡県,浜松市北区,三ヶ日町大崎,シズオカケン,ハママツシキタク,ミッカビチョウオオサキ
4311407,静岡県,浜松市北区,三ヶ日町大谷,シズオカケン,ハママツシキタク,ミッカビチョウオオヤ
4311415,静岡県,浜松市北区,三ヶ日町岡本,シズオカケン,ハママツシキタク,ミッカビチョウオカモト
4311425,静岡県,浜松市北区,三ヶ日町上尾奈,シズオカケン,ハママツシキタク,ミッカビチョウカミオナ
4311406,静岡県,浜松市北区,三ヶ日町駒場,シズオカケン,ハママツシキタク,ミッカビチョウコマバ
4311401,静岡県,浜松市北区,三ヶ日町佐久米,シズオカケン,ハママツシキタク,ミッカビチョウサクメ
4311424,静岡県,浜松市北区,三ヶ日町下尾奈,シズオカケン,ハママツシキタク,ミッカビチョウシモオナ
4311412,静岡県,浜松市北区,三ヶ日町只木,シズオカケン,ハママツシキタク,ミッカビチョウタダキ
4311402,静岡県,浜松市北区,三ヶ日町都筑,シズオカケン,ハママツシキタク,ミッカビチョウツヅキ
