2780000,千葉県,野田市,,チバケン,ノダシ,
2780025,千葉県,野田市,今上,チバケン,ノダシ,イマガミ
2780055,千葉県,野田市,岩名,チバケン,ノダシ,イワナ
2780017,千葉県,野田市,大殿井,チバケン,ノダシ,オオドノイ
2780052,千葉県,野田市,春日町,チバケン,ノダシ,カスガチョウ
2780007,千葉県,野田市,金杉,チバケン,ノダシ,カナスギ
2780013,千葉県,野田市,上三ケ尾,チバケン,ノダシ,カミサンガオ
2780033,千葉県,野田市,上花輪,チバケン,ノダシ,カミハナワ
2780034,千葉県,野田市,上花輪新町,チバケン,ノダシ,カミハナワシンマチ
2780002,千葉県,野田市,木野崎,チバケン,ノダシ,キノサキ
2780057,千葉県,野田市,光葉町,チバケン,ノダシ,コウヨウチョウ
2780054,千葉県,野田市,五木,チバケン,ノダシ,ゴキ
2780056,千葉県,野田市,五木新田,チバケン,ノダシ,ゴキシンデン
2780053,千葉県,野田市,五木新町,チバケン,ノダシ,ゴキシンマチ
2780045,千葉県,野田市,座生,チバケン,ノダシ,ザオウ
2780028,千葉県,野田市,桜木,チバケン,ノダシ,サクラギ
2780032,千葉県,野田市,桜台,チバケン,ノダシ,サクラダイ
2780048,千葉県,野田市,桜の里,チバケン,ノダシ,サクラノサト
2780043,千葉県,野田市,清水,チバケン,ノダシ,シミズ
2780047,千葉県,野田市,清水公園東,チバケン,ノダシ,シミズコウエンヒガシ
2780014,千葉県,野田市,下三ケ尾,チバケン,ノダシ,シモサンガオ
2780012,千葉県,野田市,瀬戸,チバケン,ノダシ,セト
2780044,千葉県,野田市,堤台,チバケン,ノダシ,ツツミダイ
2780021,千葉県,野田市,堤根,チバケン,ノダシ,ツツミネ
2780038,千葉県,野田市,つつみ野,チバケン,ノダシ,ツツミノ
2780003,千葉県,野田市,鶴奉,チバケン,ノダシ,ツルホウ
2780031,千葉県,野田市,中根,チバケン,ノダシ,ナカネ
2780035,千葉県,野田市,中野台,チバケン,ノダシ,ナカノダイ
2780036,千葉県,野田市,中野台鹿島町,チバケン,ノダシ,ナカノダイカシマチョウ
2780051,千葉県,野田市,七光台,チバケン,ノダシ,ナナコウダイ
2780015,千葉県,野田市,西三ケ尾,チバケン,ノダシ,ニシサンガオ
2780037,千葉県,野田市,野田,チバケン,ノダシ,ノダ
2780026,千葉県,野田市,花井,チバケン,ノダシ,ハナイ
2780041,千葉県,野田市,蕃昌,チバケン,ノダシ,バンショウ
2780016,千葉県,野田市,二ツ塚,チバケン,ノダシ,フタツカ
2780027,千葉県,野田市,みずき,チバケン,ノダシ,ミズキ
2780011,千葉県,野田市,三ツ堀,チバケン,ノダシ,ミツボリ
2780005,千葉県,野田市,宮崎,チバケン,ノダシ,ミヤザキ
2780001,千葉県,野田市,目吹,チバケン,ノダシ,メフキ
2780046,千葉県,野田市,谷津,チバケン,ノダシ,ヤツ
2780006,千葉県,野田市,柳沢,チバケン,ノダシ,ヤナギサワ
2780022,千葉県,野田市,山崎,チバケン,ノダシ,ヤマザキ
2780024,千葉県,野田市,山崎梅の台,チバケン,ノダシ,ヤマザキウメノダイ
2780023,千葉県,野田市,山崎貝塚町,チバケン,ノダシ,ヤマザキカイヅカチョウ
2780029,千葉県,野田市,山崎新町,チバケン,ノダシ,ヤマザキシンマチ
2780004,千葉県,野田市,横内,チバケン,ノダシ,ヨコウチ
2780042,千葉県,野田市,吉春,チバケン,ノダシ,ヨシハル
2788570,千葉県,野田市,西三ケ尾３５５−１５,チバケン,ノダシ,
2788577,千葉県,野田市,七光台１３５番地,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０番地（野田郵便局私書箱第１号）,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０番地（野田郵便局私書箱第１号）,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０番地（野田郵便局私書箱第１号）,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０番地（野田郵便局私書箱第１号）,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０番地（野田郵便局私書箱第１号）,チバケン,ノダシ,
2788533,千葉県,野田市,金杉２３１９,チバケン,ノダシ,
2788555,千葉県,野田市,山崎６９１,チバケン,ノダシ,
2788501,千葉県,野田市,横内２９−１,チバケン,ノダシ,
2788521,千葉県,野田市,山崎２６８３−１,チバケン,ノダシ,
2788510,千葉県,野田市,山崎２６４１,チバケン,ノダシ,
2788686,千葉県,野田市,中根３１０,チバケン,ノダシ,
2788550,千葉県,野田市,鶴奉７−１,チバケン,ノダシ,
2788601,千葉県,野田市,野田２５０（野田郵便局私書箱第１号）,チバケン,ノダシ,
