2570000,神奈川県,秦野市,,カナガワケン,ハダノシ,
2570014,神奈川県,秦野市,今泉,カナガワケン,ハダノシ,イマイズミ
2570018,神奈川県,秦野市,今泉台,カナガワケン,ハダノシ,イマイズミダイ
2570051,神奈川県,秦野市,今川町,カナガワケン,ハダノシ,イマガワチョウ
2570041,神奈川県,秦野市,入船町,カナガワケン,ハダノシ,イリフネチョウ
2570011,神奈川県,秦野市,尾尻,カナガワケン,ハダノシ,オジリ
2570025,神奈川県,秦野市,落合,カナガワケン,ハダノシ,オチアイ
2570052,神奈川県,秦野市,上今川町,カナガワケン,ハダノシ,カミイマガワチョウ
2570005,神奈川県,秦野市,上大槻,カナガワケン,ハダノシ,カミオオヅキ
2570032,神奈川県,秦野市,河原町,カナガワケン,ハダノシ,カワラマチ
2570006,神奈川県,秦野市,北矢名,カナガワケン,ハダノシ,キタヤナ
2570042,神奈川県,秦野市,寿町,カナガワケン,ハダノシ,コトブキチョウ
2570022,神奈川県,秦野市,小蓑毛,カナガワケン,ハダノシ,コミノゲ
2570048,神奈川県,秦野市,幸町,カナガワケン,ハダノシ,サイワイチョウ
2570043,神奈川県,秦野市,栄町,カナガワケン,ハダノシ,サカエチョウ
2570045,神奈川県,秦野市,桜町,カナガワケン,ハダノシ,サクラチョウ
2570053,神奈川県,秦野市,清水町,カナガワケン,ハダノシ,シミズチョウ
2570004,神奈川県,秦野市,下大槻,カナガワケン,ハダノシ,シモオオヅキ
2570026,神奈川県,秦野市,下落合,カナガワケン,ハダノシ,シモオチアイ
2570056,神奈川県,秦野市,新町,カナガワケン,ハダノシ,シンチョウ
2570047,神奈川県,秦野市,水神町,カナガワケン,ハダノシ,スイジンチョウ
2570037,神奈川県,秦野市,末広町,カナガワケン,ハダノシ,スエヒロチョウ
2570055,神奈川県,秦野市,鈴張町,カナガワケン,ハダノシ,スズハリチョウ
2570031,神奈川県,秦野市,曽屋,カナガワケン,ハダノシ,ソヤ
2570034,神奈川県,秦野市,大秦町,カナガワケン,ハダノシ,タイシンチョウ
2570017,神奈川県,秦野市,立野台,カナガワケン,ハダノシ,タテノダイ
2570007,神奈川県,秦野市,鶴巻,カナガワケン,ハダノシ,ツルマキ
2570002,神奈川県,秦野市,鶴巻南,カナガワケン,ハダノシ,ツルマキミナミ
2570001,神奈川県,秦野市,鶴巻北,カナガワケン,ハダノシ,ツルマキキタ
2570023,神奈川県,秦野市,寺山,カナガワケン,ハダノシ,テラヤマ
2570016,神奈川県,秦野市,栃窪,カナガワケン,ハダノシ,トチクボ(600-603バンチ)
2570024,神奈川県,秦野市,名古木,カナガワケン,ハダノシ,ナガヌキ
2570012,神奈川県,秦野市,西大竹,カナガワケン,ハダノシ,ニシオオダケ
2570027,神奈川県,秦野市,西田原,カナガワケン,ハダノシ,ニシタワラ
2570028,神奈川県,秦野市,東田原,カナガワケン,ハダノシ,ヒガシタワラ
2570046,神奈川県,秦野市,ひばりケ丘,カナガワケン,ハダノシ,ヒバリガオカ
2570015,神奈川県,秦野市,平沢,カナガワケン,ハダノシ,ヒラサワ
2570057,神奈川県,秦野市,富士見町,カナガワケン,ハダノシ,フジミチョウ
2570044,神奈川県,秦野市,文京町,カナガワケン,ハダノシ,ブンキョウチョウ
2570035,神奈川県,秦野市,本町,カナガワケン,ハダノシ,ホンチョウ
2570054,神奈川県,秦野市,緑町,カナガワケン,ハダノシ,ミドリチョウ
2570013,神奈川県,秦野市,南が丘,カナガワケン,ハダノシ,ミナミガオカ
2570003,神奈川県,秦野市,南矢名,カナガワケン,ハダノシ,ミナミヤナ
2570021,神奈川県,秦野市,蓑毛,カナガワケン,ハダノシ,ミノゲ
2570033,神奈川県,秦野市,室町,カナガワケン,ハダノシ,ムロマチ
2570036,神奈川県,秦野市,元町,カナガワケン,ハダノシ,モトマチ
2570061,神奈川県,愛甲郡清川村,煤ヶ谷,カナガワケン,アイコウグンキヨカワムラ,ススガヤ(タンザワヤマフダカケ)
2578502,神奈川県,秦野市,曽屋５００,カナガワケン,ハダノシ,ソウヤ
2578511,神奈川県,秦野市,曽屋１２０４番地,カナガワケン,ハダノシ,ソウヤ
2578566,神奈川県,秦野市,曽屋３０,カナガワケン,ハダノシ,ソウヤ
2578585,神奈川県,秦野市,落合６６６−１,カナガワケン,ハダノシ,オチアイ
2578523,神奈川県,秦野市,落合７２９−５,カナガワケン,ハダノシ,オチアイ
2578555,神奈川県,秦野市,曽屋４００,カナガワケン,ハダノシ,ソウヤ
2578577,神奈川県,秦野市,曽屋２４２,カナガワケン,ハダノシ,ソウヤ
2578533,神奈川県,秦野市,曽屋１０４１,カナガワケン,ハダノシ,ソウヤ
2578501,神奈川県,秦野市,桜町１丁目３−２,カナガワケン,ハダノシ,サクラマチ
2578588,神奈川県,秦野市,平沢２５５０−１,カナガワケン,ハダノシ,ヒラサワ
2578584,神奈川県,秦野市,名古木１４６９,カナガワケン,ハダノシ,ナガヌキ
