8830000,宮崎県,日向市,,ミヤザキケン,ヒュウガシ,
8830003,宮崎県,日向市,伊勢ケ浜,ミヤザキケン,ヒュウガシ,イセガハマ
8830044,宮崎県,日向市,上町,ミヤザキケン,ヒュウガシ,ウエマチ
8830012,宮崎県,日向市,江良町,ミヤザキケン,ヒュウガシ,エラチョウ
8830053,宮崎県,日向市,梶木町,ミヤザキケン,ヒュウガシ,カジキチョウ
8830066,宮崎県,日向市,亀崎,ミヤザキケン,ヒュウガシ,カメザキ
8830068,宮崎県,日向市,亀崎西,ミヤザキケン,ヒュウガシ,カメザキニシ
8830067,宮崎県,日向市,亀崎東,ミヤザキケン,ヒュウガシ,カメザキヒガシ
8830041,宮崎県,日向市,北町,ミヤザキケン,ヒュウガシ,キタマチ
8830038,宮崎県,日向市,迎洋園,ミヤザキケン,ヒュウガシ,ゲイヨウエン
8830021,宮崎県,日向市,財光寺,ミヤザキケン,ヒュウガシ,ザイコウジ
8830024,宮崎県,日向市,財光寺往還町,ミヤザキケン,ヒュウガシ,ザイコウジオウカンチョウ
8830023,宮崎県,日向市,財光寺沖町,ミヤザキケン,ヒュウガシ,ザイコウジオキマチ
8830033,宮崎県,日向市,塩見,ミヤザキケン,ヒュウガシ,シオミ
8830013,宮崎県,日向市,新生町,ミヤザキケン,ヒュウガシ,シンセイチョウ
8830011,宮崎県,日向市,曽根町,ミヤザキケン,ヒュウガシ,ソネチョウ
8830061,宮崎県,日向市,大王町,ミヤザキケン,ヒュウガシ,ダイオウチョウ
8830042,宮崎県,日向市,高砂町,ミヤザキケン,ヒュウガシ,タカサゴチョウ
8830063,宮崎県,日向市,竹島町,ミヤザキケン,ヒュウガシ,タケシマチョウ
8830052,宮崎県,日向市,鶴町,ミヤザキケン,ヒュウガシ,ツルマチ
8830111,宮崎県,日向市,東郷町迫野内,ミヤザキケン,ヒュウガシ,トウゴウチョウサコノウチ
8830213,宮崎県,日向市,東郷町下三ケ,ミヤザキケン,ヒュウガシ,トウゴウチョウシモサンゲ
8830211,宮崎県,日向市,東郷町坪谷,ミヤザキケン,ヒュウガシ,トウゴウチョウツボヤ
8830108,宮崎県,日向市,東郷町八重原,ミヤザキケン,ヒュウガシ,トウゴウチョウハエバル
8830109,宮崎県,日向市,東郷町山陰,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲ
8830101,宮崎県,日向市,東郷町山陰乙,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲオツ(ソノタ)
8830105,宮崎県,日向市,東郷町山陰己,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲキ
8830107,宮崎県,日向市,東郷町山陰庚,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲコウ
8830106,宮崎県,日向市,東郷町山陰辛,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲシン
8830103,宮崎県,日向市,東郷町山陰丁,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲテイ
8830102,宮崎県,日向市,東郷町山陰丙,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲヘイ
8830104,宮崎県,日向市,東郷町山陰戊,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲボ(513ノ1イナイ)
8830212,宮崎県,日向市,東郷町山陰戊,ミヤザキケン,ヒュウガシ,トウゴウチョウヤマゲボ(ソノタ)
8830034,宮崎県,日向市,富高,ミヤザキケン,ヒュウガシ,トミタカ
8830005,宮崎県,日向市,中堀町,ミヤザキケン,ヒュウガシ,ナカホリチョウ
8830046,宮崎県,日向市,中町,ミヤザキケン,ヒュウガシ,ナカマチ
8830015,宮崎県,日向市,永江町,ミヤザキケン,ヒュウガシ,ナガエチョウ
8830004,宮崎県,日向市,浜町,ミヤザキケン,ヒュウガシ,ハママチ
8830014,宮崎県,日向市,原町,ミヤザキケン,ヒュウガシ,ハラマチ
8830035,宮崎県,日向市,春原町,ミヤザキケン,ヒュウガシ,ハルハラチョウ
8830062,宮崎県,日向市,日知屋,ミヤザキケン,ヒュウガシ,ヒチヤ
8830064,宮崎県,日向市,日知屋古田町,ミヤザキケン,ヒュウガシ,ヒチヤフルタチョウ
8830022,宮崎県,日向市,平岩,ミヤザキケン,ヒュウガシ,ヒライワ
8830031,宮崎県,日向市,比良町,ミヤザキケン,ヒュウガシ,ヒラチョウ
8830002,宮崎県,日向市,平野町,ミヤザキケン,ヒュウガシ,ヒラノチョウ
8830037,宮崎県,日向市,不動寺,ミヤザキケン,ヒュウガシ,フドウジ
8830065,宮崎県,日向市,船場町,ミヤザキケン,ヒュウガシ,フナバチョウ
8830001,宮崎県,日向市,細島,ミヤザキケン,ヒュウガシ,ホソシマ
8830045,宮崎県,日向市,本町,ミヤザキケン,ヒュウガシ,ホンマチ
8830036,宮崎県,日向市,南町,ミヤザキケン,ヒュウガシ,ミナミマチ
8830043,宮崎県,日向市,都町,ミヤザキケン,ヒュウガシ,ミヤコマチ
8830051,宮崎県,日向市,向江町,ミヤザキケン,ヒュウガシ,ムカエチョウ
8830032,宮崎県,日向市,山下町,ミヤザキケン,ヒュウガシ,ヤマシタチョウ
8830006,宮崎県,日向市,山手町,ミヤザキケン,ヒュウガシ,ヤマテチョウ
8831300,宮崎県,東臼杵郡諸塚村,,ミヤザキケン,ヒガシウスキグンモロツカソン,
8831301,宮崎県,東臼杵郡諸塚村,家代,ミヤザキケン,ヒガシウスキグンモロツカソン,エシロ
8831402,宮崎県,東臼杵郡諸塚村,七ツ山,ミヤザキケン,ヒガシウスキグンモロツカソン,ナナツヤマ(イイボシ、オバライ、カワウチ、タテイワ、ハエノヒラ、ホンムラ)
8831302,宮崎県,東臼杵郡諸塚村,七ツ山,ミヤザキケン,ヒガシウスキグンモロツカソン,ナナツヤマ(ソノタ)
8831600,宮崎県,東臼杵郡椎葉村,,ミヤザキケン,ヒガシウスキグンシイバソン,
