0330000,青森県,三沢市,,アオモリケン,ミサワシ,
0330166,青森県,三沢市,朝日,アオモリケン,ミサワシ,アサヒ
0330101,青森県,三沢市,天ケ森,アオモリケン,ミサワシ,アマガモリ
0330153,青森県,三沢市,泉町,アオモリケン,ミサワシ,イズミチョウ
0330131,青森県,三沢市,五川目,アオモリケン,ミサワシ,イツカワメ
0330134,青森県,三沢市,大津,アオモリケン,ミサワシ,オオツ
0330041,青森県,三沢市,大町,アオモリケン,ミサワシ,オオマチ
0330021,青森県,三沢市,岡三沢,アオモリケン,ミサワシ,オカミサワ
0330104,青森県,三沢市,織笠,アオモリケン,ミサワシ,オリカサ
0330053,青森県,三沢市,春日台,アオモリケン,ミサワシ,カスガダイ
0330063,青森県,三沢市,上久保,アオモリケン,ミサワシ,カミクボ
0330162,青森県,三沢市,越下,アオモリケン,ミサワシ,コシシタ
0330011,青森県,三沢市,幸町,アオモリケン,ミサワシ,サイワイチョウ
0330042,青森県,三沢市,栄町,アオモリケン,ミサワシ,サカエチョウ
0330031,青森県,三沢市,桜町,アオモリケン,ミサワシ,サクラチョウ
0330155,青森県,三沢市,さつきヶ丘,アオモリケン,ミサワシ,サツキガオカ
0330113,青森県,三沢市,淋代,アオモリケン,ミサワシ,サビシロ
0330103,青森県,三沢市,塩釜,アオモリケン,ミサワシ,シオガマ
0330133,青森県,三沢市,鹿中,アオモリケン,ミサワシ,シカナカ
0330023,青森県,三沢市,下久保,アオモリケン,ミサワシ,シモクボ
0330062,青森県,三沢市,新町,アオモリケン,ミサワシ,シンチョウ
0330105,青森県,三沢市,新森,アオモリケン,ミサワシ,シンモリ
0330102,青森県,三沢市,砂森,アオモリケン,ミサワシ,スナモリ
0330165,青森県,三沢市,高野沢,アオモリケン,ミサワシ,タカノサワ
0330001,青森県,三沢市,中央町,アオモリケン,ミサワシ,チュウオウチョウ
0330043,青森県,三沢市,千代田町,アオモリケン,ミサワシ,チヨダチョウ
0330163,青森県,三沢市,富崎,アオモリケン,ミサワシ,トミサキ
0330167,青森県,三沢市,根井,アオモリケン,ミサワシ,ネイ
0330061,青森県,三沢市,花園町,アオモリケン,ミサワシ,ハナゾノチョウ
0330024,青森県,三沢市,東岡三沢,アオモリケン,ミサワシ,ヒガシオカミサワ
0330034,青森県,三沢市,東町,アオモリケン,ミサワシ,ヒガシチョウ
0330154,青森県,三沢市,日の出,アオモリケン,ミサワシ,ヒノデ
0330012,青森県,三沢市,平畑,アオモリケン,ミサワシ,ヒラハタ
0330152,青森県,三沢市,深谷,アオモリケン,ミサワシ,フカヤ
0330051,青森県,三沢市,古間木,アオモリケン,ミサワシ,フルマキ
0330044,青森県,三沢市,古間木山,アオモリケン,ミサワシ,フルマキヤマ
0330112,青森県,三沢市,細谷,アオモリケン,ミサワシ,ホソヤ
0330123,青森県,三沢市,堀口,アオモリケン,ミサワシ,ホリグチ
0330052,青森県,三沢市,本町,アオモリケン,ミサワシ,ホンチョウ
0330143,青森県,三沢市,前平,アオモリケン,ミサワシ,マエタイ
0330037,青森県,三沢市,松園町,アオモリケン,ミサワシ,マツゾノチョウ
0330035,青森県,三沢市,松原町,アオモリケン,ミサワシ,マツバラチョウ
0330142,青森県,三沢市,三川目,アオモリケン,ミサワシ,ミカワメ
0330022,青森県,三沢市,三沢,アオモリケン,ミサワシ,ミサワ
0330032,青森県,三沢市,緑町,アオモリケン,ミサワシ,ミドリチョウ
0330141,青森県,三沢市,港町,アオモリケン,ミサワシ,ミナトマチ
0330036,青森県,三沢市,南町,アオモリケン,ミサワシ,ミナミチョウ
0330151,青森県,三沢市,南山,アオモリケン,ミサワシ,ミナミヤマ
0330033,青森県,三沢市,美野原,アオモリケン,ミサワシ,ミノハラ
0330111,青森県,三沢市,六川目,アオモリケン,ミサワシ,ムカワメ
0330045,青森県,三沢市,薬師町,アオモリケン,ミサワシ,ヤクシチョウ
0330164,青森県,三沢市,谷地頭,アオモリケン,ミサワシ,ヤチガシラ
0330161,青森県,三沢市,八幡,アオモリケン,ミサワシ,ヤワタ
0330132,青森県,三沢市,四川目,アオモリケン,ミサワシ,ヨカワメ
0330071,青森県,上北郡六戸町,犬落瀬,アオモリケン,カミキタグンロクノヘマチ,イヌオトセ(ウチカナヤ、ウチヤマ、オカヌマ、カナザワ、カナヤ、カミサビシロ、キコシ、ゴンゲンサワ、
0330072,青森県,上北郡六戸町,折茂,アオモリケン,カミキタグンロクノヘマチ,オリモ(イマクマ<213-234、240、247、262、266、27
0330073,青森県,上北郡六戸町,金矢,アオモリケン,カミキタグンロクノヘマチ,カナヤ
0330074,青森県,上北郡六戸町,小松ケ丘,アオモリケン,カミキタグンロクノヘマチ,コマツガオカ
0338688,青森県,三沢市,字古間木山５６番地,アオモリケン,ミサワシ,
0338666,青森県,三沢市,桜町１丁目１−３８,アオモリケン,ミサワシ,
0338604,青森県,三沢市,大字三沢字後久保１２５−７（三沢郵便局私書箱第８号）,アオモリケン,ミサワシ,
