9610000,福島県,白河市,,フクシマケン,シラカワシ,
9610075,福島県,白河市,会津町,フクシマケン,シラカワシ,アイヅマチ
9610901,福島県,白河市,明戸,フクシマケン,シラカワシ,アケド
9610912,福島県,白河市,旭町,フクシマケン,シラカワシ,アサヒチョウ
9610942,福島県,白河市,愛宕町,フクシマケン,シラカワシ,アタゴマチ
9610082,福島県,白河市,飯沢,フクシマケン,シラカワシ,イイザワ
9610081,福島県,白河市,飯沢山,フクシマケン,シラカワシ,イイザワヤマ
9610032,福島県,白河市,家ノ前,フクシマケン,シラカワシ,イエノマエ
9610827,福島県,白河市,池下,フクシマケン,シラカワシ,イケシタ
9610826,福島県,白河市,池下裏,フクシマケン,シラカワシ,イケシタウラ
9610825,福島県,白河市,池下向山,フクシマケン,シラカワシ,イケシタムカイヤマ
9610867,福島県,白河市,石切場,フクシマケン,シラカワシ,イシキリバ
9610003,福島県,白河市,泉田,フクシマケン,シラカワシ,イズミダ
9610016,福島県,白河市,板橋,フクシマケン,シラカワシ,イタバシ
9610947,福島県,白河市,一番町,フクシマケン,シラカワシ,イチバンチョウ
9610937,福島県,白河市,上ノ台,フクシマケン,シラカワシ,ウエノダイ
9610026,福島県,白河市,上ノ原,フクシマケン,シラカワシ,ウエノハラ
9610039,福島県,白河市,上野原,フクシマケン,シラカワシ,ウエノハラ
9610063,福島県,白河市,薄葉,フクシマケン,シラカワシ,ウスバ
9610931,福島県,白河市,馬町,フクシマケン,シラカワシ,ウママチ
9610904,福島県,白河市,馬町裏,フクシマケン,シラカワシ,ウママチウラ
9610915,福島県,白河市,馬町下,フクシマケン,シラカワシ,ウママチシタ
9610036,福島県,白河市,裏山,フクシマケン,シラカワシ,ウラヤマ
9610921,福島県,白河市,円明寺,フクシマケン,シラカワシ,エンミョウジ
9610831,福島県,白河市,老久保,フクシマケン,シラカワシ,オイクボ
9610838,福島県,白河市,老久保山,フクシマケン,シラカワシ,オイクボヤマ
9610094,福島県,白河市,追廻,フクシマケン,シラカワシ,オイマワシ
9610846,福島県,白河市,大暮矢見山,フクシマケン,シラカワシ,オオクレヤミヤマ
9610845,福島県,白河市,大坂山,フクシマケン,シラカワシ,オオサカヤマ
9610908,福島県,白河市,大手町,フクシマケン,シラカワシ,オオテマチ
9610002,福島県,白河市,大和田,フクシマケン,シラカワシ,オオワダ
9610985,福島県,白河市,和尚壇,フクシマケン,シラカワシ,オショウダン
9610984,福島県,白河市,和尚壇山,フクシマケン,シラカワシ,オショウダンヤマ
9610885,福島県,白河市,鬼越,フクシマケン,シラカワシ,オニゴエ
9610884,福島県,白河市,鬼越道下,フクシマケン,シラカワシ,オニゴエミチシタ
9610887,福島県,白河市,鬼越山,フクシマケン,シラカワシ,オニゴエヤマ
9610409,福島県,白河市,表郷河東田,フクシマケン,シラカワシ,オモテゴウカトウダ
9610416,福島県,白河市,表郷金山,フクシマケン,シラカワシ,オモテゴウカネヤマ
9610405,福島県,白河市,表郷小松,フクシマケン,シラカワシ,オモテゴウコマツ
9610412,福島県,白河市,表郷下羽原,フクシマケン,シラカワシ,オモテゴウシモハバラ
9610414,福島県,白河市,表郷高木,フクシマケン,シラカワシ,オモテゴウタカギ
9610402,福島県,白河市,表郷内松,フクシマケン,シラカワシ,オモテゴウナイマツ
9610407,福島県,白河市,表郷中寺,フクシマケン,シラカワシ,オモテゴウナカデラ
9610401,福島県,白河市,表郷中野,フクシマケン,シラカワシ,オモテゴウナカノ
9610403,福島県,白河市,表郷番沢,フクシマケン,シラカワシ,オモテゴウバンザワ
9610411,福島県,白河市,表郷深渡戸,フクシマケン,シラカワシ,オモテゴウフカアド
9610408,福島県,白河市,表郷堀之内,フクシマケン,シラカワシ,オモテゴウホリノウチ
9610413,福島県,白河市,表郷三森,フクシマケン,シラカワシ,オモテゴウミモリ
9610404,福島県,白河市,表郷社田,フクシマケン,シラカワシ,オモテゴウヤシロダ
9610415,福島県,白河市,表郷梁森,フクシマケン,シラカワシ,オモテゴウヤナモリ
9610406,福島県,白河市,表郷八幡,フクシマケン,シラカワシ,オモテゴウヤワタ
9610064,福島県,白河市,女石,フクシマケン,シラカワシ,オンナイシ
9610074,福島県,白河市,郭内,フクシマケン,シラカワシ,カクナイ
9610886,福島県,白河市,影鬼越,フクシマケン,シラカワシ,カゲオニゴエ
9610913,福島県,白河市,鍛冶町,フクシマケン,シラカワシ,カジマチ
9610943,福島県,白河市,金屋町,フクシマケン,シラカワシ,カナヤマチ
9610023,福島県,白河市,亀石,フクシマケン,シラカワシ,カメイシ
9610004,福島県,白河市,萱根,フクシマケン,シラカワシ,カヤネ
9610014,福島県,白河市,借宿,フクシマケン,シラカワシ,カリヤド
9610956,福島県,白河市,勘定町,フクシマケン,シラカワシ,カンジョウマチ
9610802,福島県,白河市,関川窪,フクシマケン,シラカワシ,カンセンクボ
9610821,福島県,白河市,北裏,フクシマケン,シラカワシ,キタウラ
9610054,福島県,白河市,北中川原,フクシマケン,シラカワシ,キタナカガワラ
9610973,福島県,白河市,北登り町,フクシマケン,シラカワシ,キタノボリマチ
9610996,福島県,白河市,北堀川端,フクシマケン,シラカワシ,キタホリカワバタ
9610974,福島県,白河市,北堀切,フクシマケン,シラカワシ,キタホリキリ
9610981,福島県,白河市,北真舟,フクシマケン,シラカワシ,キタマブネ
9610083,福島県,白河市,金勝寺,フクシマケン,シラカワシ,キンショウジ
9610084,福島県,白河市,金勝寺東,フクシマケン,シラカワシ,キンショウジヒガシ
9610042,福島県,白河市,金鈴,フクシマケン,シラカワシ,キンレイ
9610011,福島県,白河市,久田野,フクシマケン,シラカワシ,クタノ
9610875,福島県,白河市,九番町,フクシマケン,シラカワシ,クバンチョウ
9610874,福島県,白河市,九番町西裏,フクシマケン,シラカワシ,クバンチョウニシウラ
9610017,福島県,白河市,双石,フクシマケン,シラカワシ,クラベイシ
9610045,福島県,白河市,合戦坂,フクシマケン,シラカワシ,コウセンザカ
9610001,福島県,白河市,小田川,フクシマケン,シラカワシ,コタガワ
9610852,福島県,白河市,転坂,フクシマケン,シラカワシ,コロビザカ
9610076,福島県,白河市,五番町川原,フクシマケン,シラカワシ,ゴバンチョウガワラ
9610815,福島県,白河市,五郎窪,フクシマケン,シラカワシ,ゴロウクボ
9610965,福島県,白河市,細工町,フクシマケン,シラカワシ,サイクマチ
9610944,福島県,白河市,宰領町,フクシマケン,シラカワシ,サイリョウマチ
9610803,福島県,白河市,栄町,フクシマケン,シラカワシ,サカエマチ
9610911,福島県,白河市,桜町,フクシマケン,シラカワシ,サクラマチ
9610862,福島県,白河市,三番町,フクシマケン,シラカワシ,サンバンチョウ
9610872,福島県,白河市,三本松,フクシマケン,シラカワシ,サンボンマツ
9610814,福島県,白河市,三本松山,フクシマケン,シラカワシ,サンボンマツヤマ
9610986,福島県,白河市,塩路山,フクシマケン,シラカワシ,シオジヤマ
9610072,福島県,白河市,士多町,フクシマケン,シラカワシ,シタマチ
9610071,福島県,白河市,士多町東,フクシマケン,シラカワシ,シタマチヒガシ
9610863,福島県,白河市,七番町,フクシマケン,シラカワシ,シチバンチョウ
9610888,福島県,白河市,十三原,フクシマケン,シラカワシ,ジュウサンパラ
9610829,福島県,白河市,十三原道上,フクシマケン,シラカワシ,ジュウサンパラミチウエ
9610828,福島県,白河市,十三原道下,フクシマケン,シラカワシ,ジュウサンパラミチシタ
9610027,福島県,白河市,十文字,フクシマケン,シラカワシ,ジュウモンジ
9610922,福島県,白河市,菖蒲沢,フクシマケン,シラカワシ,ショウブザワ
9610971,福島県,白河市,昭和町,フクシマケン,シラカワシ,ショウワマチ
9610924,福島県,白河市,白井掛,フクシマケン,シラカワシ,シライガケ
9610923,福島県,白河市,白井掛下,フクシマケン,シラカワシ,シライガケシタ
9610835,福島県,白河市,白坂,フクシマケン,シラカワシ,シラサカ
9610842,福島県,白河市,新池,フクシマケン,シラカワシ,シンイケ
9610933,福島県,白河市,新蔵町,フクシマケン,シラカワシ,シンクラマチ
9610856,福島県,白河市,新白河,フクシマケン,シラカワシ,シンシラカワ
9610853,福島県,白河市,新高山,フクシマケン,シラカワシ,シンタカヤマ
9610024,福島県,白河市,新夏梨,フクシマケン,シラカワシ,シンナツナシ
9610037,福島県,白河市,新道,フクシマケン,シラカワシ,シンミチ
9610811,福島県,白河市,菅生舘,フクシマケン,シラカワシ,スゴウダテ
9610021,福島県,白河市,関辺,フクシマケン,シラカワシ,セキベ
9610822,福島県,白河市,瀬戸原,フクシマケン,シラカワシ,セトハラ
9610916,福島県,白河市,束前町,フクシマケン,シラカワシ,ソクゼンマチ
9610062,福島県,白河市,外薄葉,フクシマケン,シラカワシ,ソトウスバ
9610051,福島県,白河市,大,フクシマケン,シラカワシ,ダイ
9610936,福島県,白河市,大工町,フクシマケン,シラカワシ,ダイクマチ
9618002,福島県,白河市,大信隈戸,フクシマケン,シラカワシ,タイシンクマド(キタコガヤ)
9610953,福島県,白河市,鷹匠町,フクシマケン,シラカワシ,タカジョウマチ
9610854,福島県,白河市,高山,フクシマケン,シラカワシ,タカヤマ
9610855,福島県,白河市,高山西,フクシマケン,シラカワシ,タカヤマニシ
9610015,福島県,白河市,田島,フクシマケン,シラカワシ,タジマ
9610972,福島県,白河市,立石,フクシマケン,シラカワシ,タテイシ
9610975,福島県,白河市,立石山,フクシマケン,シラカワシ,タテイシヤマ
9610061,福島県,白河市,田中山,フクシマケン,シラカワシ,タナカヤマ
9610073,福島県,白河市,田町,フクシマケン,シラカワシ,タマチ
9610866,福島県,白河市,鶴芝,フクシマケン,シラカワシ,ツルシバ
9610087,福島県,白河市,鶴巻,フクシマケン,シラカワシ,ツルマキ
9610086,福島県,白河市,鶴巻山,フクシマケン,シラカワシ,ツルマキヤマ
9610935,福島県,白河市,手代町,フクシマケン,シラカワシ,テダイマチ
9610914,福島県,白河市,寺小路,フクシマケン,シラカワシ,テラコウジ
9610954,福島県,白河市,天神町,フクシマケン,シラカワシ,テンジンマチ
9610957,福島県,白河市,道場小路,フクシマケン,シラカワシ,ドウジョウコウジ
9610955,福島県,白河市,道場町,フクシマケン,シラカワシ,ドウジョウマチ
9610817,福島県,白河市,東武塚,フクシマケン,シラカワシ,トウブヅカ
