9700000,福島県,いわき市,,フクシマケン,イワキシ,
9708017,福島県,いわき市,石森,フクシマケン,イワキシ,イシモリ
9700229,福島県,いわき市,薄磯,フクシマケン,イワキシ,ウスイソ
9700311,福島県,いわき市,江名,フクシマケン,イワキシ,エナ
9700317,福島県,いわき市,小名浜上神白,フクシマケン,イワキシ,オナハマカミカジロ
9700316,福島県,いわき市,小名浜下神白,フクシマケン,イワキシ,オナハマシモカジロ
9700312,福島県,いわき市,折戸,フクシマケン,イワキシ,オリト
9708045,福島県,いわき市,郷ケ丘,フクシマケン,イワキシ,サトガオカ
9708033,福島県,いわき市,自由ケ丘,フクシマケン,イワキシ,ジュウガオカ
9708026,福島県,いわき市,平,フクシマケン,イワキシ,タイラ
9700107,福島県,いわき市,平荒田目,フクシマケン,イワキシ,タイラアッタメ
9700112,福島県,いわき市,平泉崎,フクシマケン,イワキシ,タイライズミザキ
9700223,福島県,いわき市,平薄磯,フクシマケン,イワキシ,タイラウスイソ
9708013,福島県,いわき市,平大室,フクシマケン,イワキシ,タイラオオムロ
9708023,福島県,いわき市,平鎌田,フクシマケン,イワキシ,タイラカマタ
9708054,福島県,いわき市,平鎌田町,フクシマケン,イワキシ,タイラカマタマチ
9708034,福島県,いわき市,平上荒川,フクシマケン,イワキシ,タイラカミアラカワ
9708032,福島県,いわき市,平下荒川,フクシマケン,イワキシ,タイラシモアラカワ
9700104,福島県,いわき市,平上大越,フクシマケン,イワキシ,タイラカミオオゴエ
9700102,福島県,いわき市,平下大越,フクシマケン,イワキシ,タイラシモオオゴエ
9708011,福島県,いわき市,平上片寄,フクシマケン,イワキシ,タイラカミカタヨセ
9708012,福島県,いわき市,平下片寄,フクシマケン,イワキシ,タイラシモカタヨセ
9708028,福島県,いわき市,平上神谷,フクシマケン,イワキシ,タイラカミカベヤ
9700101,福島県,いわき市,平下神谷,フクシマケン,イワキシ,タイラシモカベヤ
9708042,福島県,いわき市,平上高久,フクシマケン,イワキシ,タイラカミタカク
9700221,福島県,いわき市,平下高久,フクシマケン,イワキシ,タイラシモタカク
9708001,福島県,いわき市,平上平窪,フクシマケン,イワキシ,タイラカミヒラクボ
9708003,福島県,いわき市,平下平窪,フクシマケン,イワキシ,タイラシモヒラクボ
9700228,福島県,いわき市,平神谷作,フクシマケン,イワキシ,タイラカミヤサク
9700225,福島県,いわき市,平上山口,フクシマケン,イワキシ,タイラカミヤマグチ
9700115,福島県,いわき市,平北神谷,フクシマケン,イワキシ,タイラキタカベヤ
9708024,福島県,いわき市,平北白土,フクシマケン,イワキシ,タイラキタシラド
9700113,福島県,いわき市,平絹谷,フクシマケン,イワキシ,タイラキヌヤ
9708027,福島県,いわき市,平鯨岡,フクシマケン,イワキシ,タイラクジラオカ
9708041,福島県,いわき市,平小泉,フクシマケン,イワキシ,タイラコイズミ
9708022,福島県,いわき市,平塩,フクシマケン,イワキシ,タイラシオ
9708004,福島県,いわき市,平下平窪中島町,フクシマケン,イワキシ,タイラシモヒラクボナカジマチョウ
9708005,福島県,いわき市,平下平窪古川町,フクシマケン,イワキシ,タイラシモヒラクボフルカワチョウ
9708006,福島県,いわき市,平下平窪山土内町,フクシマケン,イワキシ,タイラシモヒラクボヤマドウチマチ
9700226,福島県,いわき市,平下山口,フクシマケン,イワキシ,タイラシモヤマグチ
9708053,福島県,いわき市,平正月町,フクシマケン,イワキシ,タイラショウガツマチ
9700105,福島県,いわき市,平菅波,フクシマケン,イワキシ,タイラスギナミ
9700227,福島県,いわき市,平鶴ケ井,フクシマケン,イワキシ,タイラツルガイ
9700224,福島県,いわき市,平豊間,フクシマケン,イワキシ,タイラトヨマ
9708021,福島県,いわき市,平中神谷,フクシマケン,イワキシ,タイラナカカベヤ
9708016,福島県,いわき市,平中塩,フクシマケン,イワキシ,タイラナカシオ
9708002,福島県,いわき市,平中平窪,フクシマケン,イワキシ,タイラナカヒラクボ
9708007,福島県,いわき市,平中平窪新町,フクシマケン,イワキシ,タイラナカヒラクボシンマチ
