6610981,兵庫県,尼崎市,猪名寺,ヒョウゴケン,アマガサキシ,イナデラ
6610023,兵庫県,尼崎市,大西町,ヒョウゴケン,アマガサキシ,オオニシチョウ
6610022,兵庫県,尼崎市,尾浜町,ヒョウゴケン,アマガサキシ,オハマチョウ
6610979,兵庫県,尼崎市,上坂部,ヒョウゴケン,アマガサキシ,カミサカベ
6610014,兵庫県,尼崎市,上ノ島町,ヒョウゴケン,アマガサキシ,カミノシマチョウ
6610971,兵庫県,尼崎市,瓦宮,ヒョウゴケン,アマガサキシ,カワラノミヤ
6610964,兵庫県,尼崎市,神崎町,ヒョウゴケン,アマガサキシ,カンザキチョウ
6610977,兵庫県,尼崎市,久々知,ヒョウゴケン,アマガサキシ,ククチ
6610978,兵庫県,尼崎市,久々知西町,ヒョウゴケン,アマガサキシ,ククチニシマチ
6610983,兵庫県,尼崎市,口田中,ヒョウゴケン,アマガサキシ,クチタナカ
6610013,兵庫県,尼崎市,栗山町,ヒョウゴケン,アマガサキシ,クリヤマチョウ
6610982,兵庫県,尼崎市,食満,ヒョウゴケン,アマガサキシ,ケマ
6610972,兵庫県,尼崎市,小中島,ヒョウゴケン,アマガサキシ,コナカジマ
6610024,兵庫県,尼崎市,三反田町,ヒョウゴケン,アマガサキシ,サンタンダチョウ
6610976,兵庫県,尼崎市,潮江,ヒョウゴケン,アマガサキシ,シオエ(ソノタ)
6610952,兵庫県,尼崎市,椎堂,ヒョウゴケン,アマガサキシ,シドウ
6610975,兵庫県,尼崎市,下坂部,ヒョウゴケン,アマガサキシ,シモサカベ
6610973,兵庫県,尼崎市,善法寺町,ヒョウゴケン,アマガサキシ,ゼンポウジチョウ
6610963,兵庫県,尼崎市,高田町,ヒョウゴケン,アマガサキシ,タカタチョウ
6610025,兵庫県,尼崎市,立花町,ヒョウゴケン,アマガサキシ,タチバナチョウ
6610951,兵庫県,尼崎市,田能,ヒョウゴケン,アマガサキシ,タノウ
6610002,兵庫県,尼崎市,塚口町,ヒョウゴケン,アマガサキシ,ツカグチチョウ
6610001,兵庫県,尼崎市,塚口本町,ヒョウゴケン,アマガサキシ,ツカグチホンマチ
6610965,兵庫県,尼崎市,次屋,ヒョウゴケン,アマガサキシ,ツギヤ
6610046,兵庫県,尼崎市,常松,ヒョウゴケン,アマガサキシ,ツネマツ
6610042,兵庫県,尼崎市,常吉,ヒョウゴケン,アマガサキシ,ツネヨシ
6610961,兵庫県,尼崎市,戸ノ内町,ヒョウゴケン,アマガサキシ,トノウチチョウ
6610003,兵庫県,尼崎市,富松町,ヒョウゴケン,アマガサキシ,トマツチョウ
6610974,兵庫県,尼崎市,若王寺,ヒョウゴケン,アマガサキシ,ナコウジ
6610966,兵庫県,尼崎市,西川,ヒョウゴケン,アマガサキシ,ニシカワ
6610047,兵庫県,尼崎市,西昆陽,ヒョウゴケン,アマガサキシ,ニシコヤ
