3450000,埼玉県,南埼玉郡宮代町,,サイタマケン,ミナミサイタマグンミヤシロマチ,
3450826,埼玉県,南埼玉郡宮代町,学園台,サイタマケン,ミナミサイタマグンミヤシロマチ,ガクエンダイ
3450822,埼玉県,南埼玉郡宮代町,笠原,サイタマケン,ミナミサイタマグンミヤシロマチ,カサハラ
3450816,埼玉県,南埼玉郡宮代町,金原,サイタマケン,ミナミサイタマグンミヤシロマチ,カネハラ
3450804,埼玉県,南埼玉郡宮代町,川端,サイタマケン,ミナミサイタマグンミヤシロマチ,カワバタ
3450834,埼玉県,南埼玉郡宮代町,国納,サイタマケン,ミナミサイタマグンミヤシロマチ,コクノウ
3450825,埼玉県,南埼玉郡宮代町,逆井,サイタマケン,ミナミサイタマグンミヤシロマチ,サカサイ
3450831,埼玉県,南埼玉郡宮代町,須賀,サイタマケン,ミナミサイタマグンミヤシロマチ,スカ
3450821,埼玉県,南埼玉郡宮代町,中央,サイタマケン,ミナミサイタマグンミヤシロマチ,チュウオウ
3450811,埼玉県,南埼玉郡宮代町,道佛,サイタマケン,ミナミサイタマグンミヤシロマチ,ドウブツ
3450815,埼玉県,南埼玉郡宮代町,中,サイタマケン,ミナミサイタマグンミヤシロマチ,ナカ
3450802,埼玉県,南埼玉郡宮代町,中島,サイタマケン,ミナミサイタマグンミヤシロマチ,ナカジマ
3450833,埼玉県,南埼玉郡宮代町,西粂原,サイタマケン,ミナミサイタマグンミヤシロマチ,ニシクメハラ
3450817,埼玉県,南埼玉郡宮代町,西原,サイタマケン,ミナミサイタマグンミヤシロマチ,ニシバラ
3450814,埼玉県,南埼玉郡宮代町,東,サイタマケン,ミナミサイタマグンミヤシロマチ,ヒガシ
3450832,埼玉県,南埼玉郡宮代町,東粂原,サイタマケン,ミナミサイタマグンミヤシロマチ,ヒガシクメハラ
3450813,埼玉県,南埼玉郡宮代町,東姫宮,サイタマケン,ミナミサイタマグンミヤシロマチ,ヒガシヒメミヤ
3450812,埼玉県,南埼玉郡宮代町,姫宮,サイタマケン,ミナミサイタマグンミヤシロマチ,ヒメミヤ
3450827,埼玉県,南埼玉郡宮代町,本田,サイタマケン,ミナミサイタマグンミヤシロマチ,ホンデン
3450823,埼玉県,南埼玉郡宮代町,宮代,サイタマケン,ミナミサイタマグンミヤシロマチ,ミヤシロ
3450835,埼玉県,南埼玉郡宮代町,宮代台,サイタマケン,ミナミサイタマグンミヤシロマチ,ミヤシロダイ
3450803,埼玉県,南埼玉郡宮代町,宮東,サイタマケン,ミナミサイタマグンミヤシロマチ,ミヤヒガシ
3450801,埼玉県,南埼玉郡宮代町,百間,サイタマケン,ミナミサイタマグンミヤシロマチ,モンマ
3450824,埼玉県,南埼玉郡宮代町,山崎,サイタマケン,ミナミサイタマグンミヤシロマチ,ヤマザキ
3450836,埼玉県,南埼玉郡宮代町,和戸,サイタマケン,ミナミサイタマグンミヤシロマチ,ワド
3450837,埼玉県,南埼玉郡宮代町,和戸横町,サイタマケン,ミナミサイタマグンミヤシロマチ,ワドヨコマチ
3450000,埼玉県,北葛飾郡杉戸町,,サイタマケン,キタカツシカグンスギトマチ,
3450035,埼玉県,北葛飾郡杉戸町,内田,サイタマケン,キタカツシカグンスギトマチ,ウチダ
3450042,埼玉県,北葛飾郡杉戸町,大島,サイタマケン,キタカツシカグンスギトマチ,オオジマ
3450022,埼玉県,北葛飾郡杉戸町,大塚,サイタマケン,キタカツシカグンスギトマチ,オオツカ
3450021,埼玉県,北葛飾郡杉戸町,北蓮沼,サイタマケン,キタカツシカグンスギトマチ,キタハスヌマ
3450001,埼玉県,北葛飾郡杉戸町,木津内,サイタマケン,キタカツシカグンスギトマチ,キヅウチ
3450003,埼玉県,北葛飾郡杉戸町,木野川,サイタマケン,キタカツシカグンスギトマチ,キノカワ
3450034,埼玉県,北葛飾郡杉戸町,倉松,サイタマケン,キタカツシカグンスギトマチ,クラマツ
3450014,埼玉県,北葛飾郡杉戸町,才羽,サイタマケン,キタカツシカグンスギトマチ,サイバ
3450033,埼玉県,北葛飾郡杉戸町,佐左エ門,サイタマケン,キタカツシカグンスギトマチ,サザエモン
3450043,埼玉県,北葛飾郡杉戸町,下高野,サイタマケン,キタカツシカグンスギトマチ,シモタカノ
3450044,埼玉県,北葛飾郡杉戸町,下野,サイタマケン,キタカツシカグンスギトマチ,シモノ
3450036,埼玉県,北葛飾郡杉戸町,杉戸,サイタマケン,キタカツシカグンスギトマチ,スギト
3450025,埼玉県,北葛飾郡杉戸町,清地,サイタマケン,キタカツシカグンスギトマチ,セイジ
3450047,埼玉県,北葛飾郡杉戸町,高野台東,サイタマケン,キタカツシカグンスギトマチ,タカノダイヒガシ
3450045,埼玉県,北葛飾郡杉戸町,高野台西,サイタマケン,キタカツシカグンスギトマチ,タカノダイニシ
3450046,埼玉県,北葛飾郡杉戸町,高野台南,サイタマケン,キタカツシカグンスギトマチ,タカノダイミナミ
3450024,埼玉県,北葛飾郡杉戸町,堤根,サイタマケン,キタカツシカグンスギトマチ,ツツミネ
3450013,埼玉県,北葛飾郡杉戸町,椿,サイタマケン,キタカツシカグンスギトマチ,ツバキ
3450031,埼玉県,北葛飾郡杉戸町,遠野,サイタマケン,キタカツシカグンスギトマチ,トオノ
3450015,埼玉県,北葛飾郡杉戸町,並塚,サイタマケン,キタカツシカグンスギトマチ,ナラビツカ
3450041,埼玉県,北葛飾郡杉戸町,茨島,サイタマケン,キタカツシカグンスギトマチ,バラジマ
3450011,埼玉県,北葛飾郡杉戸町,屏風,サイタマケン,キタカツシカグンスギトマチ,ビョウブ
3450032,埼玉県,北葛飾郡杉戸町,広戸沼,サイタマケン,キタカツシカグンスギトマチ,ヒロトヌマ
3450012,埼玉県,北葛飾郡杉戸町,深輪,サイタマケン,キタカツシカグンスギトマチ,フカワ
3450023,埼玉県,北葛飾郡杉戸町,本郷,サイタマケン,キタカツシカグンスギトマチ,ホンゴウ
3450004,埼玉県,北葛飾郡杉戸町,宮前,サイタマケン,キタカツシカグンスギトマチ,ミヤマエ
3450005,埼玉県,北葛飾郡杉戸町,目沼,サイタマケン,キタカツシカグンスギトマチ,メヌマ
3450037,埼玉県,北葛飾郡杉戸町,本島,サイタマケン,キタカツシカグンスギトマチ,モトジマ
3450002,埼玉県,北葛飾郡杉戸町,鷲巣,サイタマケン,キタカツシカグンスギトマチ,ワシノス
3458501,埼玉県,南埼玉郡宮代町,学園台４丁目１,サイタマケン,ミナミサイタマグンミヤシロマチ,
3458504,埼玉県,南埼玉郡宮代町,笠原１丁目４−１,サイタマケン,ミナミサイタマグンミヤシロマチ,
3458502,埼玉県,北葛飾郡杉戸町,清地２丁目９番２９号,サイタマケン,キタカツシカグンスギトマチ,
3458508,埼玉県,北葛飾郡杉戸町,高野台南４丁目２−３,サイタマケン,キタカツシカグンスギトマチ,
