5990000,大阪府,堺市中区,,オオサカフ,サカイシナカク,
5998244,大阪府,堺市中区,上之,オオサカフ,サカイシナカク,ウエノ
5998233,大阪府,堺市中区,大野芝町,オオサカフ,サカイシナカク,オオノシバチョウ
5998231,大阪府,堺市中区,学園町,オオサカフ,サカイシナカク,ガクエンチョウ
5998266,大阪府,堺市中区,毛穴町,オオサカフ,サカイシナカク,ケナチョウ
5998276,大阪府,堺市中区,小阪,オオサカフ,サカイシナカク,コサカ
5998264,大阪府,堺市中区,小阪西町,オオサカフ,サカイシナカク,コサカニシマチ
5998232,大阪府,堺市中区,新家町,オオサカフ,サカイシナカク,シンケチョウ
5998246,大阪府,堺市中区,田園,オオサカフ,サカイシナカク,タゾノ
5998245,大阪府,堺市中区,辻之,オオサカフ,サカイシナカク,ツジノ
5998242,大阪府,堺市中区,陶器北,オオサカフ,サカイシナカク,トウキキタ
5998234,大阪府,堺市中区,土塔町,オオサカフ,サカイシナカク,ドトウチョウ
5998252,大阪府,堺市中区,楢葉,オオサカフ,サカイシナカク,ナラバ
5998238,大阪府,堺市中区,土師町,オオサカフ,サカイシナカク,ハゼチョウ
5998267,大阪府,堺市中区,八田寺町,オオサカフ,サカイシナカク,ハンダイジチョウ(ソノタ)
5998262,大阪府,堺市中区,八田北町,オオサカフ,サカイシナカク,ハンダキタチョウ
5998265,大阪府,堺市中区,八田西町,オオサカフ,サカイシナカク,ハンダニシマチ
5998263,大阪府,堺市中区,八田南之町,オオサカフ,サカイシナカク,ハンダミナミノチョウ
5998275,大阪府,堺市中区,東八田,オオサカフ,サカイシナカク,ヒガシハンダ
5998247,大阪府,堺市中区,東山,オオサカフ,サカイシナカク,ヒガシヤマ
5998251,大阪府,堺市中区,平井,オオサカフ,サカイシナカク,ヒライ
5998271,大阪府,堺市中区,深井北町,オオサカフ,サカイシナカク,フカイキタマチ
5998236,大阪府,堺市中区,深井沢町,オオサカフ,サカイシナカク,フカイサワマチ
5998273,大阪府,堺市中区,深井清水町,オオサカフ,サカイシナカク,フカイシミズチョウ
5998272,大阪府,堺市中区,深井中町,オオサカフ,サカイシナカク,フカイナカマチ
5998248,大阪府,堺市中区,深井畑山町,オオサカフ,サカイシナカク,フカイハタヤマチョウ
5998235,大阪府,堺市中区,深井東町,オオサカフ,サカイシナカク,フカイヒガシマチ
5998237,大阪府,堺市中区,深井水池町,オオサカフ,サカイシナカク,フカイミズガイケチョウ
5998253,大阪府,堺市中区,深阪,オオサカフ,サカイシナカク,フカサカ
5998241,大阪府,堺市中区,福田,オオサカフ,サカイシナカク,フクダ
5998254,大阪府,堺市中区,伏尾,オオサカフ,サカイシナカク,フセオ
5998261,大阪府,堺市中区,堀上町,オオサカフ,サカイシナカク,ホリアゲチョウ
5998243,大阪府,堺市中区,見野山,オオサカフ,サカイシナカク,ミノヤマ
5998274,大阪府,堺市中区,宮園町,オオサカフ,サカイシナカク,ミヤゾノチョウ
5990000,大阪府,堺市東区,,オオサカフ,サカイシヒガシク,
5998102,大阪府,堺市東区,石原町,オオサカフ,サカイシヒガシク,イシハラチョウ
5998126,大阪府,堺市東区,大美野,オオサカフ,サカイシヒガシク,オオミノ
5998123,大阪府,堺市東区,北野田,オオサカフ,サカイシヒガシク,キタノダ
5998127,大阪府,堺市東区,草尾,オオサカフ,サカイシヒガシク,クサオ
5998122,大阪府,堺市東区,丈六,オオサカフ,サカイシヒガシク,ジョウロク
5998107,大阪府,堺市東区,白鷺町,オオサカフ,サカイシヒガシク,シラサギチョウ
5998115,大阪府,堺市東区,関茶屋,オオサカフ,サカイシヒガシク,セキチャヤ
5998121,大阪府,堺市東区,高松,オオサカフ,サカイシヒガシク,タカマツ
5998128,大阪府,堺市東区,中茶屋,オオサカフ,サカイシヒガシク,ナカチャヤ
5998125,大阪府,堺市東区,西野,オオサカフ,サカイシヒガシク,ニシノ
5998116,大阪府,堺市東区,野尻町,オオサカフ,サカイシヒガシク,ノジリチョウ
5998111,大阪府,堺市東区,日置荘北町,オオサカフ,サカイシヒガシク,ヒキショウキタマチ
5998113,大阪府,堺市東区,日置荘田中町,オオサカフ,サカイシヒガシク,ヒキショウタナカマチ
5998114,大阪府,堺市東区,日置荘西町,オオサカフ,サカイシヒガシク,ヒキショウニシマチ
5998112,大阪府,堺市東区,日置荘原寺町,オオサカフ,サカイシヒガシク,ヒキショウハラデラマチ
5998104,大阪府,堺市東区,引野町,オオサカフ,サカイシヒガシク,ヒキノチョウ
5998103,大阪府,堺市東区,菩提町,オオサカフ,サカイシヒガシク,ボダイチョウ
5998124,大阪府,堺市東区,南野田,オオサカフ,サカイシヒガシク,ミナミノダ
5998101,大阪府,堺市東区,八下町,オオサカフ,サカイシヒガシク,ヤシモチョウ
5990200,大阪府,阪南市,,オオサカフ,ハンナンシ,
5990221,大阪府,阪南市,石田,オオサカフ,ハンナンシ,イシダ
