5928332,大阪府,堺市西区,石津西町,オオサカフ,サカイシニシク,イシヅニシマチ
5928331,大阪府,堺市西区,築港新町,オオサカフ,サカイシニシク,チッコウシンマチ
5928351,大阪府,堺市西区,築港浜寺町,オオサカフ,サカイシニシク,チッコウハマデラチョウ
5928352,大阪府,堺市西区,築港浜寺西町,オオサカフ,サカイシニシク,チッコウハマデラニシマチ
5928334,大阪府,堺市西区,浜寺石津町中,オオサカフ,サカイシニシク,ハマデライシヅチョウナカ
5928333,大阪府,堺市西区,浜寺石津町西,オオサカフ,サカイシニシク,ハマデライシヅチョウニシ
5928335,大阪府,堺市西区,浜寺石津町東,オオサカフ,サカイシニシク,ハマデライシヅチョウヒガシ
5928346,大阪府,堺市西区,浜寺公園町,オオサカフ,サカイシニシク,ハマデラコウエンチョウ
5928345,大阪府,堺市西区,浜寺昭和町,オオサカフ,サカイシニシク,ハマデラショウワチョウ
5928348,大阪府,堺市西区,浜寺諏訪森町中,オオサカフ,サカイシニシク,ハマデラスワノモリチョウナカ
5928347,大阪府,堺市西区,浜寺諏訪森町西,オオサカフ,サカイシニシク,ハマデラスワノモリチョウニシ
5928349,大阪府,堺市西区,浜寺諏訪森町東,オオサカフ,サカイシニシク,ハマデラスワノモリチョウヒガシ
5928342,大阪府,堺市西区,浜寺船尾町西,オオサカフ,サカイシニシク,ハマデラフナオチョウニシ
5928341,大阪府,堺市西区,浜寺船尾町東,オオサカフ,サカイシニシク,ハマデラフナオチョウヒガシ
5928344,大阪府,堺市西区,浜寺南町,オオサカフ,サカイシニシク,ハマデラミナミマチ
5928343,大阪府,堺市西区,浜寺元町,オオサカフ,サカイシニシク,ハマデラモトマチ
5920000,大阪府,高石市,,オオサカフ,タカイシシ,
5920014,大阪府,高石市,綾園,オオサカフ,タカイシシ,アヤゾノ
5920011,大阪府,高石市,加茂,オオサカフ,タカイシシ,カモ
5920001,大阪府,高石市,高砂,オオサカフ,タカイシシ,タカサゴ
5920004,大阪府,高石市,高師浜,オオサカフ,タカイシシ,タカシノハマ
5920006,大阪府,高石市,高師浜丁,オオサカフ,タカイシシ,タカシノハマチョウ
5920005,大阪府,高石市,千代田,オオサカフ,タカイシシ,チヨダ
5920013,大阪府,高石市,取石,オオサカフ,タカイシシ,トリイシ
5920012,大阪府,高石市,西取石,オオサカフ,タカイシシ,ニシトリイシ
5920002,大阪府,高石市,羽衣,オオサカフ,タカイシシ,ハゴロモ
5920002,大阪府,高石市,羽衣公園丁,オオサカフ,タカイシシ,ハゴロモコウエンチョウ
5920003,大阪府,高石市,東羽衣,オオサカフ,タカイシシ,ヒガシハゴロモ
5928550,大阪府,堺市西区,築港浜寺町１番地,オオサカフ,サカイシニシク,
5928543,大阪府,堺市西区,築港新町３丁１番地,オオサカフ,サカイシニシク,
5928585,大阪府,高石市,加茂４丁目１番１号,オオサカフ,タカイシシ,
