6450303,和歌山県,田辺市,龍神村小家,ワカヤマケン,タナベシ,リュウジンムラオイエ
6450302,和歌山県,田辺市,龍神村甲斐ノ川,ワカヤマケン,タナベシ,リュウジンムラカイノガワ
6450521,和歌山県,田辺市,龍神村小又川,ワカヤマケン,タナベシ,リュウジンムラコマタガワ
6450413,和歌山県,田辺市,龍神村殿原,ワカヤマケン,タナベシ,リュウジンムラトノハラ
6450415,和歌山県,田辺市,龍神村西,ワカヤマケン,タナベシ,リュウジンムラニシ
6450412,和歌山県,田辺市,龍神村丹生ノ川,ワカヤマケン,タナベシ,リュウジンムラニュウノガワ
6450414,和歌山県,田辺市,龍神村東,ワカヤマケン,タナベシ,リュウジンムラヒガシ
6450523,和歌山県,田辺市,龍神村広井原,ワカヤマケン,タナベシ,リュウジンムラヒロイハラ
6450301,和歌山県,田辺市,龍神村福井,ワカヤマケン,タナベシ,リュウジンムラフクイ
6450522,和歌山県,田辺市,龍神村三ツ又,ワカヤマケン,タナベシ,リュウジンムラミツマタ
6450411,和歌山県,田辺市,龍神村宮代,ワカヤマケン,タナベシ,リュウジンムラミヤシロ
6450416,和歌山県,田辺市,龍神村安井,ワカヤマケン,タナベシ,リュウジンムラヤスイ
6450417,和歌山県,田辺市,龍神村柳瀬,ワカヤマケン,タナベシ,リュウジンムラヤナセ
6450524,和歌山県,田辺市,龍神村湯ノ又,ワカヤマケン,タナベシ,リュウジンムラユノマタ
6450525,和歌山県,田辺市,龍神村龍神,ワカヤマケン,タナベシ,リュウジンムラリュウジン
6450000,和歌山県,日高郡みなべ町,,ワカヤマケン,ヒダカグンミナベチョウ,
6450208,和歌山県,日高郡みなべ町,市井川,ワカヤマケン,ヒダカグンミナベチョウ,イチイガワ
6450022,和歌山県,日高郡みなべ町,晩稲,ワカヤマケン,ヒダカグンミナベチョウ,オシネ
6450011,和歌山県,日高郡みなべ町,気佐藤,ワカヤマケン,ヒダカグンミナベチョウ,キサト
6450006,和歌山県,日高郡みなべ町,北道,ワカヤマケン,ヒダカグンミナベチョウ,キタドウ
6450201,和歌山県,日高郡みなべ町,清川,ワカヤマケン,ヒダカグンミナベチョウ,キヨカワ
6450023,和歌山県,日高郡みなべ町,熊岡,ワカヤマケン,ヒダカグンミナベチョウ,クマオカ
6450028,和歌山県,日高郡みなべ町,熊瀬川,ワカヤマケン,ヒダカグンミナベチョウ,クマセガワ
6450003,和歌山県,日高郡みなべ町,堺,ワカヤマケン,ヒダカグンミナベチョウ,サカイ
6450002,和歌山県,日高郡みなべ町,芝,ワカヤマケン,ヒダカグンミナベチョウ,シバ
6450203,和歌山県,日高郡みなべ町,島之瀬,ワカヤマケン,ヒダカグンミナベチョウ,シマノセ
6450025,和歌山県,日高郡みなべ町,筋,ワカヤマケン,ヒダカグンミナベチョウ,スジ
6450207,和歌山県,日高郡みなべ町,高野,ワカヤマケン,ヒダカグンミナベチョウ,タカノ
6450205,和歌山県,日高郡みなべ町,滝,ワカヤマケン,ヒダカグンミナベチョウ,タキ
6450026,和歌山県,日高郡みなべ町,谷口,ワカヤマケン,ヒダカグンミナベチョウ,タニグチ
6450206,和歌山県,日高郡みなべ町,土井,ワカヤマケン,ヒダカグンミナベチョウ,ドイ
6450024,和歌山県,日高郡みなべ町,徳蔵,ワカヤマケン,ヒダカグンミナベチョウ,トクゾウ
6450014,和歌山県,日高郡みなべ町,西岩代,ワカヤマケン,ヒダカグンミナベチョウ,ニシイワシロ
6450027,和歌山県,日高郡みなべ町,西本庄,ワカヤマケン,ヒダカグンミナベチョウ,ニシホンジョウ
6450004,和歌山県,日高郡みなべ町,埴田,ワカヤマケン,ヒダカグンミナベチョウ,ハネタ
6450013,和歌山県,日高郡みなべ町,東岩代,ワカヤマケン,ヒダカグンミナベチョウ,ヒガシイワシロ
6450202,和歌山県,日高郡みなべ町,東神野川,ワカヤマケン,ヒダカグンミナベチョウ,ヒガシコウノガワ
6450021,和歌山県,日高郡みなべ町,東本庄,ワカヤマケン,ヒダカグンミナベチョウ,ヒガシホンジョウ
6450001,和歌山県,日高郡みなべ町,東吉田,ワカヤマケン,ヒダカグンミナベチョウ,ヒガシヨシダ
6450204,和歌山県,日高郡みなべ町,広野,ワカヤマケン,ヒダカグンミナベチョウ,ヒロノ
6450005,和歌山県,日高郡みなべ町,南道,ワカヤマケン,ヒダカグンミナベチョウ,ミナミドウ
6450012,和歌山県,日高郡みなべ町,山内,ワカヤマケン,ヒダカグンミナベチョウ,ヤマウチ
6450551,和歌山県,日高郡日高川町,寒川,ワカヤマケン,ヒダカグンヒダカガワチョウ,ソウガワ(オガワ)
6458511,和歌山県,日高郡みなべ町,気佐藤３６７−１,ワカヤマケン,ヒダカグンミナベチョウ,キサト
6458501,和歌山県,日高郡みなべ町,山内字大目津泊り３４８,ワカヤマケン,ヒダカグンミナベチョウ,ヤマウチ
